person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
33,5,solitary,approach_conflict_care,0.9978405265990147,,0.4559740536665893,0.5225245859190643,0.0,0.0,-0.9521329666175321,0.9860545533020326,0.1366406559850478,0.5549990693596596,0.20550711541103223,0.46011275447719435,
33,6,suggest,approach_conflict_care,0.9961750645048434,72.0,0.5084373494137561,0.4186158023932138,0.0013552427437246305,0.0035750581743104865,-0.9709328237605859,0.9927897320005411,0.1366406559850478,0.5376294476647437,0.20550711541103223,0.4440628917985326,
33,7,observe_feedback,approach_conflict_care,0.9970354302389062,51.0,1.0,0.7582562339806328,0.0,0.0,-0.9823490056761567,0.9962720473750333,0.1366406559850478,0.7101145187975008,0.20550711541103223,0.5655841058473877,
33,8,suggest,approach_conflict_care,0.9997802230100004,24.0,0.41301300974065536,0.7564831216639092,0.37956195922230274,0.69814499160673,-0.9913863247295535,0.9985379755423957,0.1366406559850478,0.5639949357282839,0.20550711541103223,0.6615039853197419,
33,9,observe_feedback,approach_conflict_care,0.9997503921087866,54.0,1.0,-0.2719993039796764,0.0,0.0,-0.9947693600488127,0.9992440838655511,0.1366406559850478,0.7266444906043911,0.20550711541103223,0.30045097176314917,
33,10,solitary,approach_conflict_care,0.9984467391147428,,0.2466972260319513,0.4970185919610757,0.0,0.0,-0.9968237026077791,0.9996091657705531,0.1366406559850478,0.5476025130138189,0.20550711541103223,0.37647784007056795,
33,11,suggest,approach_conflict_care,0.997937435069965,41.0,0.20619258712070648,-0.0038004039192275907,0.027361960736015916,0.08421628124767443,-0.9980711987026484,0.9997979254735465,0.1366406559850478,0.4202412114437221,0.20550711541103223,0.22939683076253736,
34,0,observe_feedback,approach_conflict_care,0.7765486160719568,46.0,0.34457959751138334,0.03667233601474032,0.0,0.0,-0.37860089501351074,0.25819473904832846,0.3148359164928431,0.3667347638868491,0.25280075800836993,0.3480385971352294,
34,1,suggest,approach_conflict_care,0.7650824357329769,32.0,0.7766840933898447,0.06196000725644585,0.022471074799784836,-0.08284023225243678,-0.7607303539493318,0.6248129636450224,0.3148359164928431,0.4711935053599911,0.25280075800836993,0.27318865362276357,
34,2,suggest,approach_conflict_care,0.78954801500992,73.0,0.16992368329124694,0.29012506174604713,0.03152736815033685,0.02493197641728857,-0.9078692533320323,0.810239533663806,0.3148359164928431,0.3372666582747962,0.25280075800836993,0.2399117319746523,
34,3,suggest,approach_conflict_care,0.7434318112965057,39.0,-0.08984200641963869,0.2163086574293082,0.20288102212157527,0.4551268127538345,-0.9530133308437951,0.8817435534796559,0.3148359164928431,0.18469936859758182,0.25280075800836993,0.22874663820831223,
34,4,observe_feedback,avoid_conflict,0.5501628764987869,33.0,0.002912012340335113,0.4278712817962098,0.0,0.0,-0.21709448217348049,-0.04031102556003807,0.20341372215236986,0.18469936859758182,0.33561534261082693,0.22874663820831223,
34,5,solitary,approach_conflict_care,0.4286099693597996,,0.23684163505449796,0.7163230018186719,0.0,0.0,-0.6007182848603589,0.35169064698277475,0.20341372215236986,0.2033250836170844,0.33561534261082693,0.45938760015174757,
34,6,observe_feedback,avoid_conflict,0.2434287022552861,77.0,0.5783472650615691,0.46288863489265264,0.0,0.0,-0.0585112069131869,-0.24834381750902207,0.3373435605733637,0.22788063022860183,0.3958201366747297,0.50017386994075,
34,7,suggest,approach_conflict_care,0.4683326169920688,62.0,0.27465901693419076,0.11566289080588121,0.2377875361449604,0.37975568340023247,-0.5198408345210417,0.22204710630972696,0.3373435605733637,0.24459031622911936,0.3958201366747297,0.31828650064991826,
34,8,solitary,approach_conflict_care,0.8506398099586298,,0.6787717337124008,0.13531718990472083,0.0,0.0,-0.8151147746267955,0.6065303712823786,0.3373435605733637,0.40671105478364694,0.3958201366747297,0.29829594521646696,
34,9,observe_feedback,avoid_conflict,0.2019569318789845,75.0,0.769272811302074,-0.0669430357446327,0.0,0.0,-0.13115775597669266,-0.18066971369629525,0.4916328095707698,0.40671105478364694,0.17691669671205926,0.29829594521646696,
34,10,solitary,approach_conflict_care,0.46395607297089275,,0.48817202013110744,0.27791326959191237,0.0,0.0,-0.55689056536159,0.2642207960821973,0.4916328095707698,0.4358096887494155,0.17691669671205926,0.28865421468174995,
34,11,solitary,approach_conflict_care,0.7918482764305879,,-0.18005469590717582,-0.38982779482622476,0.0,0.0,-0.7740142443392701,0.5414712254936583,0.4916328095707698,0.21581705515814048,0.17691669671205926,-0.03229190784048097,
34,12,observe_feedback,avoid_conflict,0.4178197721486971,51.0,0.3540796287140151,0.18278018022226683,0.0,0.0,-0.10554439848581532,-0.21384986982567933,0.44249750110118213,0.21581705515814048,0.1796903329628404,-0.03229190784048097,
35,0,solitary,approach_conflict_care,0.5197169337992974,,0.5706795670806704,0.3648394295182728,0.0,0.0,-0.5308549281693666,0.3427859767524011,0.2985640371535257,0.4882380175752666,0.620504990902936,0.5523659111321807,
35,1,suggest,approach_conflict_care,0.7151971002863617,43.0,-0.044616789133985424,0.4478959120008859,-0.09130960900669317,-0.103687647451481,-0.7308587058624326,0.6514852878318356,0.2985640371535257,0.23940593696461004,0.620504990902936,0.5057999442409283,
35,2,solitary,avoid_conflict,0.15540954542920096,,0.3828242136258354,0.2618912828300807,0.0,0.0,0.29770439120432424,-0.25452071339306065,0.3170080872462051,0.23940593696461004,0.4248552476047619,0.5057999442409283,
35,3,observe_feedback,avoid_conflict,0.8112935600852538,36.0,0.7692437708011806,0.1958506243872749,0.0,0.0,0.6275789266532742,-0.5723300275387414,0.5281927188728248,0.23940593696461004,0.3227798021049754,0.5057999442409283,
35,4,suggest,avoid_conflict,0.8071715216340903,80.0,0.14130946587397428,0.2571733707035536,0.287448567288743,0.6636837766209427,0.8025084392730703,-0.7546523308816624,0.3475263092149095,0.23940593696461004,0.2935366994162087,0.5057999442409283,
35,5,observe_feedback,avoid_conflict,0.9586131051850636,15.0,0.01775039257194294,-0.05367908931201398,0.0,0.0,0.8952719935854793,-0.8592478251503752,0.19352783450783878,0.23940593696461004,0.13877036404256254,0.5057999442409283,
35,6,suggest,approach_conflict_care,0.6950040058344001,47.0,0.7113436630825243,0.22672098347458042,0.009705119396225368,0.10515303376637218,-0.3268371957686143,0.4227822735737218,0.19352783450783878,0.4928276044317695,0.13877036404256254,0.4311929501203764,
35,7,observe_feedback,approach_conflict_care,0.9201158994860075,36.0,0.16723837216406495,0.3344519508523408,0.0,0.0,-0.6138168784569145,0.6939066077900345,0.19352783450783878,0.34078422400336406,0.13877036404256254,0.3880720713379379,
35,8,suggest,approach_conflict_care,0.9767556806123319,64.0,0.03478254009429943,0.0984235373050989,0.5553377715197251,0.47849709662189377,-0.7784526975832451,0.8376814147155784,0.19352783450783878,0.19788782010735145,0.13877036404256254,0.2589654937747282,
35,9,solitary,approach_conflict_care,0.8948656436034265,,-0.25818239131232373,0.22642519115436496,0.0,0.0,-0.7114543428707901,0.7752005825069246,0.23569898327479744,-0.010783079877765667,0.172218446240682,0.24600469207338913,
35,10,suggest,approach_conflict_care,0.8923791473059886,27.0,0.1560223343693583,-0.07113557567286855,0.001296170639973156,-0.023388749110467708,-0.8344658054820913,0.8807908816430501,0.23569898327479744,0.06711156939933473,0.172218446240682,0.10464407820763011,
35,11,solitary,approach_conflict_care,0.9639288509305266,,0.24228080831765866,0.45370065977118507,0.0,0.0,-0.9050355849146517,0.9367844718731132,0.23569898327479744,0.14891195034778892,0.172218446240682,0.2602309199365602,
36,0,observe_feedback,avoid_conflict,0.6615243832799416,25.0,0.15762755631510705,0.4135476730302518,0.0,0.0,0.510576069863239,-0.34260081129495085,0.2069958169594245,0.3320445232701169,0.4271814989702215,0.3540479028186855,
36,1,observe_feedback,avoid_conflict,0.783761281644563,61.0,0.8277226984894587,-0.12995030224489976,0.0,0.0,0.7238370512201109,-0.5458470730269005,0.45349939241049303,0.3320445232701169,0.2585110917759948,0.3540479028186855,
36,2,solitary,avoid_conflict,0.7662116449473634,,0.19485611060126623,0.34144506602094005,0.0,0.0,0.6938093540223971,-0.4535887768509578,0.35078675722508124,0.3608262924272991,0.28361916705660356,0.3204351576790977,
36,3,solitary,avoid_conflict,0.8396539694880847,,0.28030524592500544,0.2995013018216269,0.0,0.0,0.8272284895052731,-0.6225212008355144,0.3227970808382001,0.3608262924272991,0.28842744784776897,0.3204351576790977,
36,4,observe_feedback,avoid_conflict,0.9012829120035025,56.0,0.26257779685454075,0.3533735124391366,0.0,0.0,0.9025117349900591,-0.7392252615210365,0.29888274869829734,0.3608262924272991,0.30808972369775,0.3204351576790977,
36,5,solitary,avoid_conflict,0.9267244719951406,,0.2763838874135229,0.2605135205208442,0.0,0.0,0.9449911516810028,-0.8198482553741,0.28994798219260964,0.3608262924272991,0.2936861345558237,0.3204351576790977,
36,6,solitary,avoid_conflict,0.946573309890796,,0.42153540639794973,0.27110639842145756,0.0,0.0,0.9689606395900688,-0.8755452645411297,0.3422040895341496,0.3608262924272991,0.28685016992444706,0.3204351576790977,
36,7,observe_feedback,avoid_conflict,0.9530236848859707,42.0,0.32734828788935477,0.3030472261734274,0.0,0.0,0.9824856923186142,-0.9140225857356999,0.3363045412294149,0.3608262924272991,0.2917537924907856,0.3204351576790977,
36,8,observe_feedback,avoid_conflict,0.9754041515600577,76.0,0.370224193563994,0.4507574761249794,0.0,0.0,0.9901173552061947,-0.9406039815494365,0.3497747417754603,0.3608262924272991,0.339891802213921,0.3204351576790977,
36,9,suggest,avoid_conflict,0.9733446234127119,15.0,0.28998432271050467,0.2880880512078672,0.11383549943336939,0.043264560812075636,0.9944236066936105,-0.9589672818382892,0.32603072082875967,0.3608262924272991,0.3242083324185833,0.3204351576790977,
36,10,observe_feedback,avoid_conflict,0.9831946720954635,4.0,-0.0926776795852369,0.02695980671080289,0.0,0.0,0.9968534574543205,-0.9716532521259862,0.15975289261703948,0.3608262924272991,0.23421700584260163,0.3204351576790977,
36,11,suggest,avoid_conflict,0.9297479143776777,7.0,0.2500501744906022,0.34017921714866417,0.024117197499467315,0.061213678112594164,0.9982245280331238,-0.9804171365916793,0.19561182429481824,0.3608262924272991,0.2662968284074119,0.3204351576790977,
36,12,solitary,avoid_conflict,0.9582881514057735,,0.2352140291092805,0.39754489477117616,0.0,0.0,0.9989981700042506,-0.9864715154989436,0.21133868480784745,0.3608262924272991,0.3060318870573545,0.3204351576790977,
36,13,suggest,avoid_conflict,0.9518374104705464,58.0,0.30993475939351334,0.44378527283825403,0.3121250153032188,0.4601003665422681,0.99943470617441,-0.9906540790752002,0.25049323994955336,0.3608262924272991,0.34773641661637744,0.3204351576790977,
37,0,suggest,approach_conflict_care,0.9865832572040146,44.0,0.4165684829378941,0.3875630299093049,0.24758821753586216,0.599608340713217,-0.5370973415502226,0.2628567443955309,-0.006010394533819352,0.38912526963432503,0.15713032807825764,0.5063732414530667,
37,1,observe_feedback,approach_conflict_care,0.9285668797722009,37.0,0.5936857332408193,0.2965854894949217,0.0,0.0,-0.7211347619833651,0.5155667956719874,-0.006010394533819352,0.4744485193427409,0.15713032807825764,0.42359333580799097,
37,2,suggest,avoid_conflict,0.02110140355151374,52.0,0.2552543577407974,0.27884447502902293,-0.0033312724926255737,-0.002858666319187761,-0.13108927130347892,-0.08698105856518512,0.10296451344848165,0.4744485193427409,0.20515737210828952,0.42359333580799097,
37,3,observe_feedback,approach_conflict_care,0.903318489788254,10.0,0.7842816048522376,0.46324195673088886,0.0,0.0,-0.4765443819557318,0.28566162243078197,0.10296451344848165,0.6036815356195797,0.20515737210828952,0.43923823913680726,
37,4,observe_feedback,approach_conflict_care,0.9437536169543995,45.0,-0.2135920173576247,0.6340674092742832,0.0,0.0,-0.6846560008838295,0.5305536249713575,0.10296451344848165,0.2627924204340564,0.20515737210828952,0.5161156553365213,
37,5,suggest,approach_conflict_care,0.9582738413049979,28.0,0.05986457097493331,-0.20161812733698847,-0.03315402697702035,-0.07062532537719322,-0.8100281392525438,0.6914908873054655,0.10296451344848165,0.178150142708778,0.20515737210828952,0.2329059147609599,
37,6,suggest,approach_conflict_care,0.930949127774909,3.0,-0.6117175055821205,0.8638940322481392,0.017746664303185295,0.019312496758402405,-0.885555748715688,0.7972550696343924,0.10296451344848165,-0.15130782489422445,0.20515737210828952,0.4818867839547619,
37,7,suggest,approach_conflict_care,0.8614973609209631,48.0,-0.1037387275016205,-0.054320238931020115,0.18037376804080282,0.3538973868616776,-0.931055648976149,0.8667608018773337,0.10296451344848165,-0.1314665031467299,0.20515737210828952,0.270305476912739,
37,8,solitary,approach_conflict_care,0.7794831304852604,,0.20849872126533295,1.0,0.0,0.0,-0.958466034905577,0.9124383338002193,0.10296451344848165,0.01033478740219898,0.20515737210828952,0.558234792171064,
37,9,observe_feedback,approach_conflict_care,0.8798436914267402,77.0,0.16478666692982075,0.3132690206562507,0.0,0.0,-0.9799526735775149,0.952320160253672,0.10296451344848165,0.10585691194089691,0.20515737210828952,0.46324053381440383,
37,10,observe_feedback,approach_conflict_care,0.9813183990651865,44.0,0.07198355939975054,0.33427669557803175,0.0,0.0,-0.9879229415680488,0.96866593111373,0.10296451344848165,0.09172815770181197,0.20515737210828952,0.4123528425112261,
37,11,observe_feedback,approach_conflict_care,0.9596096446147202,23.0,-0.18771861051037853,0.6680399372186141,0.0,0.0,-0.9927244492709426,0.9794079871452351,0.10296451344848165,-0.02483056515210702,0.20515737210828952,0.5132441165583589,
37,12,observe_feedback,approach_conflict_care,0.938595453382539,15.0,0.22019187542575486,0.2931928862865537,0.0,0.0,-0.9956170090002177,0.9864674136337077,0.10296451344848165,0.07736958884151489,0.20515737210828952,0.42641435691339574,
37,13,observe_feedback,approach_conflict_care,0.7610568940893476,80.0,0.4945231992993823,-0.004995648614856296,0.0,0.0,-0.7917207974648196,0.732820582521312,0.16545260482646046,0.3161220686070777,0.18616899983243854,0.15701073476057015,
38,0,observe_feedback,approach_conflict_care,0.6248948826776743,0.0,0.7644914622164172,0.09972891361434003,0.0,0.0,-0.3360019915805134,0.32983524124439834,0.1961746287156151,0.5370778087023254,0.377101171710937,0.301805507900455,
38,1,suggest,approach_conflict_care,0.6726933625698424,32.0,0.7681643518849722,0.07036934648539828,0.014912659908968647,-0.04651976113225317,-0.643750763679289,0.6153782304249746,0.1961746287156151,0.5666420117326993,0.377101171710937,0.2294816207695468,
38,2,observe_feedback,approach_conflict_care,0.9800194370682774,34.0,0.33706062385138447,0.6567937386262301,0.0,0.0,-0.7683538857696798,0.7375710813907788,0.1961746287156151,0.4568058685858968,0.377101171710937,0.3996376834857687,
38,3,solitary,approach_conflict_care,0.9802811790534128,,-0.017870842073287152,-0.4524785663951565,0.0,0.0,-0.8493753339875245,0.820943735456005,0.1961746287156151,0.22971141802282136,0.377101171710937,0.06032424022676014,
38,4,suggest,approach_conflict_care,0.9049018986019203,29.0,0.3299776946344433,0.24326066362414178,-0.049460496757312844,-0.019119917419989755,-0.9020584045333397,0.8778292192706442,0.1961746287156151,0.2776807295264362,0.377101171710937,0.1331696855860377,
38,5,solitary,approach_conflict_care,0.6076582415169041,,0.21471097368880776,0.36268397057647583,0.0,0.0,-0.7398536055466529,0.6925748841083578,0.21027702955030914,0.247554789527866,0.37369417935531424,0.22456247656745315,
38,6,solitary,approach_conflict_care,0.9231726973523159,,0.6773422896034809,0.3909550338363731,0.0,0.0,-0.8308434229122231,0.7902426562960809,0.21027702955030914,0.45317338002709023,0.37369417935531424,0.29082013982346855,
38,7,observe_feedback,approach_conflict_care,0.9885129892130987,14.0,0.18508274943586778,-0.03487447117246939,0.0,0.0,-0.890008286940973,0.8568817544067153,0.21027702955030914,0.32491367592095166,0.37369417935531424,0.16112825808388417,
38,8,solitary,approach_conflict_care,0.8981507879565213,,-0.005967148076392148,0.25865354192958245,0.0,0.0,-0.9409870763435634,0.9178614032454118,0.21027702955030914,0.1542767729793934,0.37369417935531424,0.20017575702087784,
38,9,observe_feedback,approach_conflict_care,0.8978892180169112,82.0,0.03171672673535092,0.04299717639468096,0.0,0.0,-0.9616276666426938,0.9439565182537574,0.21027702955030914,0.09564169411882609,0.37369417935531424,0.13758710740142593,
38,10,solitary,approach_conflict_care,0.9629791593968243,,0.019870848831412602,1.0,0.0,0.0,-0.9750489235907628,0.9617613159909992,0.21027702955030914,0.05939146718995614,0.37369417935531424,0.48100068288420267,
38,11,observe_feedback,approach_conflict_care,0.9779900260695741,72.0,0.7788548527573609,-0.44047544024718877,0.0,0.0,-0.9837759093724474,0.9739095982408652,0.21027702955030914,0.4035965621034719,0.37369417935531424,0.11406807684087578,
39,0,suggest,avoid_conflict,0.7251387192981706,1.0,0.3335483466806237,0.30155167531901317,0.4530201551335762,0.3384190720602014,0.3571188189880193,-0.3391955716531753,0.4568374882856009,0.8165228909100553,0.5284750435609119,0.5024703294521273,
39,1,suggest,approach_conflict_care,0.39075643120252385,56.0,1.0,0.8066534783346604,-0.16705887882077497,-0.1376430044973728,-0.21680065725642433,0.13749641602532653,0.4568374882856009,0.8722985615314741,0.5284750435609119,0.6420129113397539,
39,2,solitary,approach_conflict_care,0.7527480272301621,,0.5263720079423395,0.020805652429175314,0.0,0.0,-0.5480121549479566,0.44450799560901255,0.4568374882856009,0.767139473251248,0.5284750435609119,0.3570370173292915,
39,3,suggest,approach_conflict_care,0.8093536872894229,51.0,0.0022726139733135198,0.7316886452521573,0.2199743420666026,0.27845734531973687,-0.7391557922416736,0.6422375829207247,0.4568374882856009,0.5346256614524594,0.5284750435609119,0.5289066809211694,
39,4,observe_feedback,approach_conflict_care,0.9439624033794735,1.0,0.5387379763666096,0.8050930444075364,0.0,0.0,-0.8494656405788199,0.7695845375583197,0.4568374882856009,0.5358757744680877,0.5284750435609119,0.6556058698296422,
39,5,solitary,approach_conflict_care,0.9704003293058597,,0.7386209218219866,0.3917832714330634,0.0,0.0,-0.9314952716451484,0.878013295388139,0.4568374882856009,0.6218659680955075,0.5284750435609119,0.46390032573849393,
39,6,observe_feedback,approach_conflict_care,0.9684442405801764,28.0,0.7427709273516339,0.596815980062055,0.0,0.0,-0.960465614748195,0.9214349478507399,0.4568374882856009,0.6586201725704642,0.5284750435609119,0.5248747539595505,
39,7,observe_feedback,approach_conflict_care,0.9573056412710571,40.0,0.4220162336326043,-0.13666746779019343,0.0,0.0,-0.977184529378147,0.9494004904972586,0.4568374882856009,0.586694342523409,0.5284750435609119,0.221395386381944,
39,8,solitary,approach_conflict_care,0.9668243667458142,,0.4835135972165212,0.15056680909305425,0.0,0.0,-0.9868330898183659,0.9674115870622237,0.4568374882856009,0.5553281666922416,0.5284750435609119,0.18890311130810106,
39,9,suggest,approach_conflict_care,0.9841559995214698,43.0,0.17668034541969652,0.14870042234427364,-0.07375379108827293,-0.10366299331504092,-0.9924013172200286,0.9790115622020904,0.4568374882856009,0.44022205745840703,0.5284750435609119,0.1704603177561016,
39,10,solitary,approach_conflict_care,0.9114477297110092,,0.6759285867765794,0.554559359306876,0.0,0.0,-0.9956147661680587,0.9864824800754234,0.4568374882856009,0.5118750816845702,0.5284750435609119,0.3466639376984276,
39,11,suggest,approach_conflict_care,0.9815312057848533,37.0,0.3927700394632165,0.27341294281024525,0.0536324538790115,0.08402152123040689,-0.9980043808364765,0.9928435457731417,0.4568374882856009,0.4829616771810329,0.5284750435609119,0.3392491776058869,
39,12,observe_feedback,approach_conflict_care,0.9667450470044017,9.0,1.0,-0.43547480218539664,0.0,0.0,-0.9988483192515129,0.9953909141055505,0.4568374882856009,0.6401374651321305,0.5284750435609119,-0.016151786541804825,
40,0,observe_feedback,approach_conflict_care,0.6982344276533139,24.0,0.4302370841999171,-0.8020144530126314,0.0,0.0,-0.4821951017025296,0.5143029793216775,0.3507078895845244,0.5487724569505522,0.6037449239383645,-0.11530052978015265,
40,1,suggest,approach_conflict_care,0.984527242402806,53.0,0.30007401757735264,-0.0395294157106762,0.40098891109353274,1.060382541310812,-0.7118268111110119,0.6905750816360753,0.3507078895845244,0.44912369840521815,0.6037449239383645,-0.08362360173002381,
40,2,solitary,approach_conflict_care,0.6957574033816973,,0.23793716368743636,0.44460555738801977,0.0,0.0,-0.6667471313576064,0.5640593166457695,0.3237617598995022,0.36450525021890495,0.5277307378019117,0.13720827164087201,
40,3,solitary,approach_conflict_care,0.9019894548053393,,0.686279489620045,-0.16257343116544654,0.0,0.0,-0.8145352773238708,0.722273547879688,0.3237617598995022,0.49343409902473334,0.5277307378019117,0.011881311002104211,
40,4,observe_feedback,approach_conflict_care,0.9615837613118448,38.0,1.0,0.6837901277811178,0.0,0.0,-0.8967835940993973,0.8230677127588454,0.3237617598995022,0.6964054698174351,0.5277307378019117,0.292780008437649,
40,5,suggest,approach_conflict_care,0.955090836606057,59.0,0.1444192833139774,0.206903363402142,0.05704794002628428,0.05310937567367537,-0.9425571273430687,0.8872810492864935,0.3237617598995022,0.47523505009999545,0.5277307378019117,0.2568783546295515,
40,6,suggest,approach_conflict_care,0.9744977575649831,40.0,0.9696900874119103,0.6031244082641797,0.06754559381897408,0.22238054396492998,-0.9680314036292058,0.928189693085036,0.3237617598995022,0.6733538269962239,0.5277307378019117,0.4016302361786115,
40,7,suggest,approach_conflict_care,0.9802724463359287,20.0,0.47088995624756746,0.08897737222053098,-0.026209995087950952,-0.054902569338728,-0.9822085646722015,0.9542515242860273,0.3237617598995022,0.5922303852036868,0.5277307378019117,0.2709223483787077,
40,8,solitary,approach_conflict_care,0.9824795278059317,,0.20648869271428444,0.4622671187136335,0.0,0.0,-0.9900985589935873,0.970854837974299,0.3237617598995022,0.4376709883991759,0.5277307378019117,0.35091608473990454,
40,9,observe_feedback,approach_conflict_care,0.9788950486564327,65.0,0.4098361987043979,0.1434753246661488,0.0,0.0,-0.9944895657827961,0.981432376571075,0.3237617598995022,0.4265181148851896,0.5277307378019117,0.2641932469907432,
40,10,suggest,approach_conflict_care,0.8974102436550336,34.0,-0.2958011080868362,0.029248367307345924,0.19633444771275055,0.30348465398605545,-0.8408535876482811,0.7612080607097945,0.33467318659544437,0.10708271735838437,0.4636768140121015,0.17419159737881257,
41,0,suggest,approach_conflict_care,0.7819943188479854,21.0,0.19866692061255187,0.46112648844464443,0.13917471337927417,0.26849690757117767,-0.3009536368975798,0.4585115044270542,0.09434425001960933,0.27627845130539297,0.4666564050990313,0.5022954291771786,
41,1,observe_feedback,avoid_conflict,0.29037586534605614,70.0,0.5098205815729473,0.37982028827504677,0.0,0.0,0.39204078859308034,-0.11699225897693127,0.2886962173875506,0.28901824596424464,0.4572739324224972,0.48737737947087667,
41,2,observe_feedback,avoid_conflict,0.6061095732298017,58.0,0.31304912410643804,0.02492634962052881,0.0,0.0,0.7390515032819007,-0.5063865588216591,0.30168978816784847,0.28901824596424464,0.3122819528590296,0.48737737947087667,
41,3,suggest,avoid_conflict,0.6542294269573832,38.0,0.28460036959789037,0.31983026760542,0.10442390014702484,0.45332662560928066,0.8557411073903975,-0.6694630871582892,0.29545787008411134,0.28901824596424464,0.3146654543911443,0.48737737947087667,
41,4,observe_feedback,avoid_conflict,0.899442248565924,19.0,0.2134841369094167,0.19997564592116093,0.0,0.0,0.92025005562906,-0.7786635418798181,0.2655648934406073,0.28901824596424464,0.2784503065878723,0.48737737947087667,
41,5,suggest,avoid_conflict,0.8435075667634492,12.0,0.29702849141968346,0.31297303808065435,0.3938454929068866,0.5036604039556491,0.9559122248055808,-0.8517871203188506,0.27703857608361604,0.28901824596424464,0.28935141314880086,0.48737737947087667,
41,6,suggest,avoid_conflict,0.8546315241768988,66.0,0.4673207960339321,0.21383623747571676,0.18206033732948168,0.3921960818239872,0.9756271689350303,-0.9007526464914736,0.3464279003995765,0.28901824596424464,0.2655062844065505,0.48737737947087667,
41,7,solitary,avoid_conflict,0.9148559928673831,,0.12958961814531494,0.37211753847643275,0.0,0.0,0.9865260859387447,-0.933541287372347,0.26735450144834816,0.28901824596424464,0.2991704989966678,0.48737737947087667,
41,8,observe_feedback,avoid_conflict,0.958058940698845,24.0,0.4174910825221972,-0.03793581460999115,0.0,0.0,0.9925512813982851,-0.9554974482644969,0.322104104004714,0.28901824596424464,0.19272376989713763,0.48737737947087667,
42,0,solitary,approach_conflict_care,0.6748400077003465,,0.618916777101457,0.3445043524675848,0.0,0.0,-0.49383407969414356,0.4767805108585826,0.4396959189794217,0.5873723795820394,0.3205996867731118,0.45434802781211064,
42,1,solitary,approach_conflict_care,0.883327658736584,,0.13134720999805632,0.7174478582821564,0.0,0.0,-0.692403126896133,0.6501815331936779,0.4396959189794217,0.3828947275946518,0.3205996867731118,0.561580396641675,
42,2,suggest,approach_conflict_care,0.9250977083090828,1.0,0.3644498124186211,0.5092239653793735,0.27128794266738887,0.2362181751190917,-0.813073475420661,0.7661154405400015,0.4396959189794217,0.3746241907956809,0.3205996867731118,0.5402413325393207,
42,3,suggest,avoid_conflict,0.05337629466964166,60.0,0.3416585322554173,0.38866238625812843,0.14542166849058394,0.1798555791245029,-0.2121998445043385,0.07326780657673881,0.39573682202301547,0.3746241907956809,0.3483402006368942,0.5402413325393207,
42,4,solitary,approach_conflict_care,0.7089160660101883,,0.575955178593827,0.6637736538532737,0.0,0.0,-0.5212540893413407,0.3803976308769289,0.39573682202301547,0.464899224725984,0.3483402006368942,0.5905897627068506,
42,5,observe_feedback,approach_conflict_care,0.8276144180331532,41.0,0.49976535947200695,0.7719277731899893,0.0,0.0,-0.7090662582718273,0.5857410603112795,0.39573682202301547,0.4805328911160355,0.3483402006368942,0.6644982269890471,
42,6,solitary,approach_conflict_care,0.9501051128882515,,0.5418090184706039,0.4702757905426117,0.0,0.0,-0.8578790701938536,0.7689266151467574,0.39573682202301547,0.4754354841320628,0.3483402006368942,0.6256714207600487,
42,7,solitary,approach_conflict_care,0.9852378583459753,,0.7267601891100945,0.06417929770188319,0.0,0.0,-0.9136331549453804,0.8455070216483076,0.39573682202301547,0.5881272585953288,0.3483402006368942,0.396822430902857,
42,8,suggest,approach_conflict_care,0.9908859231887256,22.0,-0.015215896631710357,-0.2009989542668642,0.2245894586936448,0.22724464829810287,-0.9475148949921515,0.8967077910113473,0.39573682202301547,0.31759352503839927,0.3483402006368942,0.15316661723626812,
42,9,solitary,approach_conflict_care,0.9472447077529923,,1.0,0.7389651558163308,0.0,0.0,-0.9681048179316637,0.9309400300804116,0.39573682202301547,0.6235785517605714,0.3483402006368942,0.39192224408943255,
42,10,observe_feedback,approach_conflict_care,0.9814517743097331,0.0,0.5010754321297892,0.417241039820403,0.0,0.0,-0.9806173077291129,0.9538273070932349,0.39573682202301547,0.5686492365956126,0.3483402006368942,0.4022414998536544,
42,11,observe_feedback,approach_conflict_care,0.9894536060338623,49.0,0.9539199691177096,0.6653113726509056,0.0,0.0,-0.9882211439062181,0.9691294743866123,0.39573682202301547,0.7414012249067994,0.3483402006368942,0.5094616587467371,
43,0,solitary,avoid_conflict,0.4313193800031575,,0.1309143377228527,0.1525316845814985,0.0,0.0,0.5635731500782439,-0.33909326857668615,0.349669815144518,0.45592060240990534,0.2211588710070522,0.5363258719295396,
43,1,solitary,approach_conflict_care,0.8076166650985053,,0.07381585417967107,0.06454473605345828,0.0,0.0,-0.1717880487900444,0.2745623662206092,0.349669815144518,0.33249141702576956,0.2211588710070522,0.3904451116474758,
43,2,solitary,avoid_conflict,0.6242927476719422,,0.28160108064232986,0.27431992232921004,0.0,0.0,0.36519795196286686,-0.32487470495798393,0.3276819479728917,0.33249141702576956,0.23759694789172692,0.3904451116474758,
