person_id,t,situation_type,choice_behavior,observed_behavior,partner_id,enjoyment_out,utility_out,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,choice_prob,suggest_term_avoid_conflict,suggest_term_approach_conflict_care
40,4,suggest,approach_conflict_care,,29.0,0.1724662124528891,-0.061936556493785655,-0.38623188340676873,0.5701566049481266,-0.1487542591866954,0.2546918735318809,-0.160453002425523,0.17007492703876959,0.9064422718179286,-0.00046606788024462114,0.00020555939288283254
40,5,suggest,approach_conflict_care,,9.0,0.07085613702060488,0.3729290171798523,-0.45209596065789465,0.6430369754375131,-0.1487542591866954,0.22901566115306551,-0.160453002425523,0.2142314664074411,0.9215553535005439,-0.013199225882617913,0.07805978483187445
40,6,solitary,approach_conflict_care,,,-0.14819950400130572,0.15778553494472966,-0.510892097175603,0.7035604074143764,-0.1487542591866954,0.17633027540153362,-0.160453002425523,0.20194452167242946,0.9431259089821614,0.0,0.0
40,7,suggest,approach_conflict_care,,88.0,-0.048704715887805256,0.48430328317382326,-0.5633787608272964,0.7538220319596501,-0.1487542591866954,0.14489979110798867,-0.160453002425523,0.26340734827678475,0.9752043654074505,-0.10276198110010792,0.16033789481295427
40,8,observe_feedback,approach_conflict_care,,76.0,0.0027292148316098164,0.25527160774142676,-0.6102330275265426,0.7955617486184111,-0.1487542591866954,0.12504292334241707,-0.160453002425523,0.26163638991457977,0.8499984553131278,0.0,0.0
40,9,suggest,approach_conflict_care,,85.0,0.5262575914194956,0.1321878762067965,-0.6520593154859462,0.8302244552562424,-0.1487542591866954,0.1810803033564553,-0.160453002425523,0.23345850901615503,0.9488368422415193,-0.15885775856639475,0.12161711995855155
40,10,observe_feedback,approach_conflict_care,,25.0,-0.03656996381041669,-0.2538558026232052,-0.6893971821885125,0.8590100658841998,-0.1487542591866954,0.15068123846223802,-0.160453002425523,0.1273817048863745,0.9232982863056733,0.0,0.0
40,11,observe_feedback,approach_conflict_care,,50.0,0.24459786863272942,0.12609505565788745,-0.7227282846581301,0.8829150479123491,-0.1487542591866954,0.16379851036988088,-0.160453002425523,0.12710163176942701,0.9266432516719513,0.0,0.0
40,12,solitary,approach_conflict_care,,,0.24425047768520436,0.18854136642778152,-0.7524825928163889,0.9027669167211051,-0.1487542591866954,0.17503518196748974,-0.160453002425523,0.14047560939223722,0.9674035578578832,0.0,0.0
41,0,suggest,approach_conflict_care,,83.0,0.004252039342618322,0.5012838016809247,-0.33330326411751027,0.1711641414802047,-0.40033408483406085,0.22854378384365434,-0.1176637098433021,0.45080541985137657,0.9733029164283424,0.08064462194358563,0.22645485460557635
41,1,suggest,approach_conflict_care,,81.0,0.2581393663541284,0.4131630963013238,-0.5248516771341597,0.3495342758855138,-0.40033408483406085,0.2330060607325262,-0.1176637098433021,0.4447345527577621,0.9659409076964011,-0.01800979955871723,0.061186320834827376
41,2,suggest,approach_conflict_care,,43.0,0.27308042842721925,0.10468956149893154,-0.6613663805877493,0.4895181550139487,-0.40033408483406085,0.23904827749703472,-0.1176637098433021,0.38989288112086945,0.9753750541824491,-0.04314173297204785,0.052089496019382564
41,3,suggest,approach_conflict_care,,81.0,0.1905182119797339,0.4917815174004799,-0.7586590909032436,0.5993767167130591,-0.40033408483406085,0.2317311520545249,-0.1176637098433021,0.40632524530212566,0.9653383967252049,-0.026466285469489825,0.12933849256938842
41,4,observe_feedback,approach_conflict_care,,11.0,0.16892513271874635,0.7375974401665379,-0.8279986656235063,0.6855930985831749,-0.40033408483406085,0.22226156825887233,-0.1176637098433021,0.4597520605771618,0.9719976924068895,0.0,0.0
41,5,observe_feedback,approach_conflict_care,,22.0,0.2096135182502456,0.24241982741117205,-0.8774163106536006,0.7532552305809743,-0.40033408483406085,0.22035455726414646,-0.1176637098433021,0.42470121944205574,0.9474886244654357,0.0,0.0
41,6,observe_feedback,approach_conflict_care,,89.0,0.4132451236086333,-0.19255027327734747,-0.9251860797879249,0.8271927201865573,-0.40033408483406085,0.24979513518551527,-0.1176637098433021,0.3305228929748639,0.9727745788943245,0.0,0.0
41,7,observe_feedback,approach_conflict_care,,70.0,-0.31187347163031465,0.2160802368037158,-0.954340396447995,0.87897471534317,-0.40033408483406085,0.14584077283137756,-0.1176637098433021,0.3048452188912487,0.9578675935756368,0.0,0.0
41,8,observe_feedback,approach_conflict_care,,48.0,0.38951089462220095,0.4563585094433697,-0.8175853957504225,0.6931853599956637,-0.4198428327808005,0.18258015961624557,-0.1422651096136662,0.3292809328193501,0.9265572546307227,0.0,0.0
41,9,solitary,approach_conflict_care,,,-0.30023526024512565,0.03227615572109552,-0.8699948738151619,0.7592135946727024,-0.4198428327808005,0.10978361679179253,-0.1422651096136662,0.2813806876196997,0.9738729935468673,0.0,0.0
41,10,suggest,avoid_conflict,,9.0,-0.06581525347617612,-0.7943735385357643,-0.4675614685142219,0.25377453358171553,-0.3664642893919287,0.10978361679179253,-0.2474356524827252,0.2813806876196997,0.03464544414169601,-0.05569046141241144,0.13980167312893457
42,0,observe_feedback,approach_conflict_care,,38.0,0.05593467626264459,-0.18137377959788445,-0.22435517148494227,-0.00821358256955912,-0.49799262787028364,0.3218790359777197,-0.25216945090869297,0.09442098639909212,0.8877525363644427,0.0,0.0
42,1,solitary,avoid_conflict,,,-0.8839820991247507,-0.7286319185290915,-0.0328576138487387,-0.20222118646749387,-0.5922974144110672,0.3218790359777197,-0.3681128046518842,0.09442098639909212,0.043749956077951326,0.0,0.0
42,2,suggest,approach_conflict_care,,67.0,0.05144709281259549,0.04471442474822701,-0.2220444928659612,-0.014185536103227564,-0.5922974144110672,0.25580721647675914,-0.3681128046518842,0.08232528977554288,0.9561051004690867,-0.22191041352005209,-0.008920974005812323
42,3,observe_feedback,approach_conflict_care,,36.0,-0.059284240377742055,0.1261539578061909,-0.29735011959180574,0.06310104855427946,-0.5322756151733906,0.17882420322793763,-0.34365828982695773,0.0929906477143321,0.8658789683486454,0.0,0.0
42,4,suggest,approach_conflict_care,,84.0,0.1361912725530897,0.15445539817072818,-0.4347984827488107,0.2096384791400268,-0.5322756151733906,0.16840814339647914,-0.34365828982695773,0.10794760610917589,0.8749620169503145,-0.004785793728962342,0.005520178159364755
42,5,observe_feedback,approach_conflict_care,,95.0,0.09804599826324421,0.061136624469879775,-0.545359980823643,0.33325644916971575,-0.5322756151733906,0.1512172934601428,-0.34365828982695773,0.09655652586233679,0.9186485844712502,0.0,0.0
42,6,solitary,approach_conflict_care,,,0.5881034567337435,0.2842451690708134,-0.6342940690571132,0.4375397196841325,-0.5322756151733906,0.2579571385554953,-0.34365828982695773,0.14222906511140387,0.9481185901652854,0.0,0.0
42,7,solitary,approach_conflict_care,,,0.07260167401496287,0.19450235573685673,-0.7058313780447805,0.5255123704773078,-0.5322756151733906,0.21267116880908501,-0.34365828982695773,0.15494935482609376,0.8444655229343662,0.0,0.0
42,8,solitary,approach_conflict_care,,,0.32357277503016524,0.30922671513009986,-0.7865185864620788,0.6310283353583954,-0.5322756151733906,0.2567091208737477,-0.34365828982695773,0.21042403676247234,0.9706915938480051,0.0,0.0
42,9,suggest,approach_conflict_care,,40.0,0.12986429887016865,0.35297715920256123,-0.8282786033259325,0.6887380377890521,-0.5322756151733906,0.22571844689506526,-0.34365828982695773,0.24511320584815935,0.9845102518692213,0.0006011366005193295,0.020575030871120194
42,10,suggest,approach_conflict_care,,88.0,-0.03868119412906218,-0.3118036149992352,-0.8618697638028596,0.7374215464119271,-0.5322756151733906,0.16112043693587114,-0.34365828982695773,0.10959192483828345,0.9895836124740982,-0.03753320998532139,0.1114554849853148
42,11,solitary,approach_conflict_care,,,-0.00794544630583291,0.2405736973596448,-0.8888900130011629,0.7784906199300485,-0.5322756151733906,0.11981433089463434,-0.34365828982695773,0.14146529791045914,0.9824865773792913,0.0,0.0
42,12,suggest,approach_conflict_care,,38.0,-0.13519909277751652,0.5280157632842631,-0.9106247151184027,0.8131362082893957,-0.5322756151733906,0.05750955764194092,-0.34365828982695773,0.23552928068388712,0.9952197547250806,-0.16988239780055592,0.20320049564299694
42,13,solitary,approach_conflict_care,,,-0.012921909463370462,-0.1850534988203792,-0.9281077987368473,0.8423629886850066,-0.5322756151733906,0.0403017709903154,-0.34365828982695773,0.13318380481482406,0.9951531176127397,0.0,0.0
42,14,solitary,approach_conflict_care,,,-0.3533247732237196,0.4516091297388567,-0.9421709412248725,0.8670184998985377,-0.5322756151733906,-0.055868902028945816,-0.34365828982695773,0.21067007623688205,0.9933845217810225,0.0,0.0
43,0,observe_feedback,avoid_conflict,,33.0,-0.7343012038760816,-0.6346356314590988,0.2307448121992942,-0.391705738809888,-0.2359318809282362,0.5963205898534938,-0.1319447909863796,0.40796890041864514,0.25027959923963466,0.0,0.0
43,1,suggest,approach_conflict_care,,96.0,0.6211802683853135,-0.10273826690435395,-0.05304494523340125,-0.20253713694065312,-0.2359318809282362,0.6004000584356216,-0.1319447909863796,0.3300124677295207,0.919897233809709,-0.09088744017227489,0.3044865715787038
43,2,observe_feedback,avoid_conflict,,9.0,-0.5373761121219937,-0.10603233770177378,-0.004245423208918131,-0.3235363717446451,-0.2853988227008166,0.5813515880460507,-0.1279894080398664,0.2875580439874006,0.21086393561611616,0.0,0.0
43,3,observe_feedback,approach_conflict_care,,10.0,0.0699033269383347,0.11348346077986139,-0.23385025030956536,-0.1436337400431198,-0.2853988227008166,0.49742302437205854,-0.1279894080398664,0.26098658700190785,0.8414423069489617,0.0,0.0
43,4,observe_feedback,approach_conflict_care,,6.0,0.17392357693474517,-0.08068810280820601,-0.34599177311824864,-0.07349634778358213,-0.26004621568009884,0.44433682575259426,-0.15131801498741757,0.20883196364430434,0.6959582879028385,0.0,0.0
43,5,observe_feedback,approach_conflict_care,,5.0,0.4748655533055255,0.06729082565503527,-0.49679544437979783,0.07241941411850378,-0.26004621568009884,0.4493465842152836,-0.15131801498741757,0.1872265449182656,0.8048282943786707,0.0,0.0
43,6,solitary,approach_conflict_care,,,0.4688472173729903,0.547828378112382,-0.6128262391985049,0.19850147130848145,-0.26004621568009884,0.4525466344571497,-0.15131801498741757,0.24227028492356875,0.8718736918867332,0.0,0.0
43,7,suggest,approach_conflict_care,,9.0,0.18535519559101127,0.07864482667064965,-0.7021022179172911,0.3074457343410384,-0.26004621568009884,0.4087005694779604,-0.15131801498741757,0.21729382514646628,0.9637872681581823,-0.07712158012192258,0.04262558206697667
43,8,observe_feedback,approach_conflict_care,,86.0,-0.02363624066142264,0.385648442087973,-0.7972183569148609,0.44225189078110627,-0.26004621568009884,0.32287938916086456,-0.15131801498741757,0.26450968466136787,0.8169747255020396,0.0,0.0
43,9,suggest,approach_conflict_care,,70.0,0.2591031326776102,0.040119460306004884,-0.8439765091593543,0.5180642030205977,-0.26004621568009884,0.31241371743964164,-0.15131801498741757,0.23025784223521084,0.8214164880633785,0.01823526929709775,-0.013450863993618957
43,10,suggest,approach_conflict_care,,26.0,0.004658972664469657,0.029759168820482212,-0.8937934360862041,0.611873332013338,-0.26004621568009884,0.2425653500808822,-0.15131801498741757,0.19957475625653948,0.9888516641221848,-0.21114642887234006,0.29518260541078073
43,11,observe_feedback,approach_conflict_care,,82.0,-0.3138533421012518,0.1407073745555995,-0.819253213007573,0.5040537054266858,-0.2732779326633809,0.15125714710632493,-0.13990276134155905,0.19058899812980473,0.9200999003600056,0.0,0.0
44,0,suggest,approach_conflict_care,,75.0,0.005063700507784277,0.20361988813834214,-0.11906133991919354,0.32369187329587307,-0.16452031080408458,0.2992875798850041,-0.18234859711122245,0.347965884508854,0.9584993868017774,-0.09308996927516627,0.19131075512301193
44,1,solitary,approach_conflict_care,,,0.13776096972402516,0.32887412102691116,-0.3105565663463189,0.4967649600763089,-0.16452031080408458,0.26580091298024366,-0.18234859711122245,0.34328646412946523,0.9257570182587367,0.0,0.0
44,2,suggest,approach_conflict_care,,39.0,0.361654672867595,0.4052204887285734,-0.4604252602961293,0.6255471501708134,-0.16452031080408458,0.2856727033045604,-0.18234859711122245,0.3584665881217167,0.905863499005624,0.0003728765372282233,0.0006392214750655765
44,3,observe_feedback,approach_conflict_care,,33.0,0.15131862386177003,0.3237617079651849,-0.5777160452691399,0.7213728663122085,-0.16452031080408458,0.2578192722128497,-0.18234859711122245,0.3499603690067399,0.9661408823453373,0.0,0.0
44,4,suggest,approach_conflict_care,,75.0,0.2546123337527426,0.03904695467242375,-0.6695105880586576,0.7926759546295664,-0.16452031080408458,0.25715443017913997,-0.18234859711122245,0.2737550164400484,0.9693883610749414,-0.1097423898480652,0.12079585206343896
44,5,suggest,approach_conflict_care,,71.0,0.2111286359978321,0.4037372292251738,-0.7413511686113032,0.8457319672357345,-0.16452031080408458,0.24761265599567575,-0.18234859711122245,0.30561385525501916,0.9667589889562358,0.03472443311771029,-0.052950968095881255
44,6,suggest,approach_conflict_care,,91.0,0.027763901370452496,0.33374402688365545,-0.8195764763773435,0.8998983016860665,-0.16452031080408458,0.19134650318255902,-0.18234859711122245,0.30465470658974125,0.9916094790764364,-0.3041687339303772,0.32185459287699164
44,7,observe_feedback,approach_conflict_care,,42.0,0.40895703445816756,-0.09667807048382482,-0.8587962825619548,0.925515190253688,-0.16452031080408458,0.23646013101472804,-0.18234859711122245,0.20628743016025042,0.9731645179824214,0.0,0.0
44,8,suggest,approach_conflict_care,,86.0,0.36186680883812694,-0.11268012690042484,-0.8894906306118746,0.9445764959397092,-0.16452031080408458,0.2624586438524552,-0.18234859711122245,0.12810799491398472,0.9728459358290834,0.002344770452994152,-0.002661647496899827
44,9,solitary,approach_conflict_care,,,-0.11946290971673876,0.17954619608533381,-0.9135127534590621,0.9587598489841995,-0.16452031080408458,0.18328110254595287,-0.18234859711122245,0.14071557655870637,0.9525971078438691,0.0,0.0
44,10,observe_feedback,approach_conflict_care,,39.0,0.3673174889502887,0.17581538152044304,-0.9323130350336003,0.9693135595693134,-0.16452031080408458,0.22143435273634504,-0.18234859711122245,0.14931859234642378,0.9678162470516695,0.0,0.0
45,0,suggest,avoid_conflict,,8.0,0.016694715881090227,-0.06998299773611258,0.2276031937520938,-0.35194738747275567,-0.15905490028250588,0.3217875546569387,-0.12415925419029802,0.29621284586827173,0.2518555636188988,-0.019594334338320987,0.018562674788194303
45,1,suggest,approach_conflict_care,,54.0,0.23355011922113061,-0.017758921479069045,-0.01954289443926019,-0.1478266871180849,-0.15905490028250588,0.3041897309334013,-0.12415925419029802,0.21003562407628412,0.6242275615770233,-0.07742492126291235,0.20096448549431867
45,2,observe_feedback,approach_conflict_care,,23.0,0.059846274608792716,0.15895643695293993,-0.29575769404668073,0.09904350997121794,-0.15905490028250588,0.2470091300346048,-0.12415925419029802,0.22379570548396008,0.628059201991691,0.0,0.0
45,3,solitary,approach_conflict_care,,,0.06613244698695431,0.2822736799969269,-0.4941571409074522,0.2928178042601345,-0.15905490028250588,0.18983489312736632,-0.12415925419029802,0.23316034767381053,0.8705416100532567,0.0,0.0
45,4,suggest,approach_conflict_care,,56.0,-0.04703063921362105,-0.09343249073647253,-0.5959954910360035,0.39959009910706256,-0.15905490028250588,0.14259510353317584,-0.12415925419029802,0.14351896459932018,0.9417861598255671,-0.06934357340145213,0.22757376658991524
45,5,observe_feedback,approach_conflict_care,,73.0,0.36773491335653913,-0.02091823605350951,-0.6773313286342594,0.49024162194423704,-0.15905490028250588,0.18749634830365172,-0.12415925419029802,0.09838515772478147,0.9737525915777879,0.0,0.0
45,6,observe_feedback,approach_conflict_care,,56.0,-0.049416963301933986,0.4450454915070387,-0.7422923032519652,0.567206330855663,-0.15905490028250588,0.1402470297485175,-0.12415925419029802,0.19353455514747642,0.89213715682134,0.0,0.0
45,7,solitary,approach_conflict_care,,,0.3587035878386736,-0.10426887143517838,-0.7941750691752205,0.6325506983017593,-0.15905490028250588,0.18381538575902295,-0.12415925419029802,0.1117951294664536,0.9787995354192565,0.0,0.0
45,8,suggest,approach_conflict_care,,50.0,0.10827832398755656,0.4428446024953787,-0.8356125847865337,0.6880291951001349,-0.15905490028250588,0.1687504885180411,-0.12415925419029802,0.20265974478638243,0.9642732009024894,0.036198677447470545,-0.07869064172501737
45,9,suggest,approach_conflict_care,,6.0,0.07726420476639395,0.34261009303066514,-0.8687077305345012,0.735131397283764,-0.15905490028250588,0.15050472370595924,-0.12415925419029802,0.24107253681035803,0.9909943113658359,-0.1374089786162742,0.16153877741977077
45,10,suggest,approach_conflict_care,,40.0,0.2737933894684629,0.19520399223494547,-0.8951400263881694,0.7751219806373567,-0.15905490028250588,0.17509306533763588,-0.12415925419029802,0.2284827941957679,0.9897867437165556,-0.04674300216513778,0.06864701839747848
45,11,solitary,approach_conflict_care,,,0.27626121909293433,0.08711856233861653,-0.916250864497675,0.8090746767496519,-0.15905490028250588,0.19526975482808068,-0.12415925419029802,0.18968192727345454,0.9650180078731073,0.0,0.0
46,0,solitary,approach_conflict_care,,,0.16844176292581503,0.2768981857786208,-0.14427666589562776,0.4011097251797714,-0.19236817999109648,0.3501560650416652,-0.29211651772357705,0.37203108421401665,0.8213426904662372,0.0,0.0
46,1,observe_feedback,approach_conflict_care,,65.0,-0.08057085805670972,0.3687543271300906,-0.2825095672347028,0.5587196465982742,-0.19236817999109648,0.30016174401167417,-0.29211651772357705,0.37136260288504813,0.976227584755149,0.0,0.0
46,2,observe_feedback,approach_conflict_care,,6.0,0.541864717881489,0.24672813643293642,-0.39841243005423943,0.6748513734727043,-0.19236817999109648,0.32821612236960934,-0.29211651772357705,0.34593630132064696,0.9897854939785599,0.0,0.0
46,3,observe_feedback,approach_conflict_care,,40.0,0.14499685013332908,0.09304504476240658,-0.4955924319179999,0.7604207200306929,-0.19236817999109648,0.30694992649503694,-0.29211651772357705,0.29434471886924857,0.986454738302954,0.0,0.0
46,4,observe_feedback,approach_conflict_care,,58.0,0.2681498184658767,0.3888790652549135,-0.5770740496494353,0.8234707862565948,-0.19236817999109648,0.30244641173247094,-0.29211651772357705,0.31363038573026114,0.9597817839161736,0.0,0.0
46,5,observe_feedback,approach_conflict_care,,52.0,-0.6066077629071454,0.33189272413708226,-0.6453931883693496,0.8699279699444078,-0.19236817999109648,0.19693281645111302,-0.29211651772357705,0.31735603030371784,0.9836539485144182,0.0,0.0
46,6,solitary,approach_conflict_care,,,0.131150167227974,0.3850780894079673,-0.702676104999884,0.9041590190993816,-0.19236817999109648,0.1892974477125915,-0.29211651772357705,0.3311718033106851,0.9828162633267084,0.0,0.0
46,7,observe_feedback,approach_conflict_care,,1.0,0.07821457365355379,0.16513911240585866,-0.7507055825252539,0.9293814848890506,-0.19236817999109648,0.17640409796167933,-0.29211651772357705,0.29729997484566584,0.9951060506548592,0.0,0.0
46,8,observe_feedback,approach_conflict_care,,39.0,0.6679099765690335,0.04563450821119118,-0.7909764145123662,0.9479661557132163,-0.19236817999109648,0.23345301077740244,-0.29211651772357705,0.24595846209924946,0.9977873568792771,0.0,0.0
46,9,solitary,approach_conflict_care,,,0.03608791982480006,0.19957846450704406,-0.8247419267038657,0.961659899715996,-0.19236817999109648,0.2105449147470454,-0.29211651772357705,0.2364966186870283,0.9860620377783124,0.0,0.0
46,10,suggest,approach_conflict_care,,76.0,0.038908091440879436,0.11044717317035148,-0.8649218385961085,0.9754671555153687,-0.19236817999109648,0.17827890418414563,-0.29211651772357705,0.2044107621880186,0.998150628732459,-0.09480896376738288,0.17664259613846037
46,11,solitary,approach_conflict_care,,,0.2858893889979728,0.05741767557954777,-0.8867422628082761,0.9819234628791103,-0.19236817999109648,0.1907692149482738,-0.29211651772357705,0.17442314596610314,0.971290521128997,0.0,0.0
46,12,observe_feedback,approach_conflict_care,,47.0,1.0,0.3016835601132081,-0.9050378321671466,0.9866806641811305,-0.19236817999109648,0.28469634484348955,-0.29211651772357705,0.20038515919908115,0.9586510014167648,0.0,0.0
46,13,solitary,approach_conflict_care,,,0.06207569305679357,0.15431013696755613,-0.9203779490645344,0.9901859130723215,-0.19236817999109648,0.25885684483436666,-0.29211651772357705,0.19098553289029138,0.9832344728348577,0.0,0.0
47,0,observe_feedback,approach_conflict_care,,61.0,0.20386447900693744,-0.3099296875157375,-0.2893587593643159,0.21550193671497322,0.042473101923269335,0.2204576530291619,-0.4339211907193187,0.21535200492839995,0.9122274082693479,0.0,0.0
47,1,observe_feedback,approach_conflict_care,,35.0,0.3056896219695693,0.27924893254196387,-0.39427112484793253,0.37345892024718613,0.042473101923269335,0.24060771680009055,-0.4339211907193187,0.22731413543495363,0.9364160487690952,0.0,0.0
47,2,observe_feedback,approach_conflict_care,,20.0,0.6018160816239473,0.0006770801756684278,-0.5218064012993128,0.5499876664811592,0.042473101923269335,0.32750760049123984,-0.4339211907193187,0.19871540254791886,0.9781351299286456,0.0,0.0
47,3,observe_feedback,approach_conflict_care,,15.0,-0.23510538679342224,0.17143501787092613,-0.5924023908508559,0.6405966737963273,0.042473101923269335,0.19449779544889687,-0.4339211907193187,0.1936082474160045,0.9771212939876004,0.0,0.0
47,4,suggest,approach_conflict_care,,55.0,0.10645687745649479,0.11378580592749535,-0.6525762548149734,0.712961754011892,0.042473101923269335,0.17368365570705457,-0.4339211907193187,0.17866470477476804,0.982331499134858,-0.1885100411846644,0.14868507250251123
47,5,observe_feedback,approach_conflict_care,,63.0,0.31566786834230115,0.03424083621214104,-0.7038666174456785,0.770756282279817,0.042473101923269335,0.20725076643596035,-0.4339211907193187,0.15162714242973965,0.9706102902874946,0.0,0.0
47,6,suggest,approach_conflict_care,,74.0,0.320480499664158,0.1902930920471246,-0.7475849550342029,0.8169140076324595,0.042473101923269335,0.23401990451499105,-0.4339211907193187,0.15886578680213048,0.9750794661433032,0.020336724102561304,-0.028997895081915658
47,7,suggest,approach_conflict_care,,21.0,-0.033162106089457244,0.025450739617646573,-0.7848491298903187,0.8537779750975661,0.042473101923269335,0.17085423300634883,-0.4339211907193187,0.13388918361377886,0.993633458468012,-0.27245256979685345,0.009243887688047063
47,8,observe_feedback,approach_conflict_care,,70.0,0.1600653280228532,0.01670916205048683,-0.8166119736831641,0.8832194626684143,0.042473101923269335,0.16830358063801124,-0.4339211907193187,0.11195193618964262,0.9793929269138101,0.0,0.0
47,9,observe_feedback,approach_conflict_care,,49.0,0.3891825510733605,-0.11484059801338942,-0.7108448443713957,0.8162785036917362,0.012534245928890245,0.22585195899204202,-0.40151638564906167,0.09069928553557052,0.9507757148429526,0.0,0.0
47,10,observe_feedback,approach_conflict_care,,56.0,-0.34649492224274336,0.2118638691295843,-0.7535329823995855,0.853270428496953,0.012534245928890245,0.09054092136909803,-0.40151638564906167,0.1133824819873535,0.9753502138474502,0.0,0.0
47,11,suggest,approach_conflict_care,,97.0,0.07041292291840395,-0.09008353072740577,-0.7899190466350662,0.8828141094750088,0.012534245928890245,0.08578237293469293,-0.40151638564906167,0.07529165213616358,0.9782429719139712,0.05143987729983876,-0.025076251606662506
47,12,suggest,approach_conflict_care,,58.0,0.3837703106135476,0.33077775145885335,-0.8209334157713877,0.9064092343658889,0.012534245928890245,0.15623100883790264,-0.40151638564906167,0.12312115156360705,0.9861995699086464,-0.0007677627344442927,0.06383632883970178
47,13,observe_feedback,approach_conflict_care,,32.0,-0.20120067591683305,0.36210393122685103,-0.8473691161730281,0.9252535320358289,0.012534245928890245,0.07172901585221803,-0.40151638564906167,0.1678610679558287,0.9783259051831634,0.0,0.0
48,0,observe_feedback,approach_conflict_care,,56.0,-0.04812783544670518,-0.17427217059147804,-0.4517756408042361,0.32773011381792116,-0.20285089739122253,0.30376260027724333,-0.5350049930076122,0.25867841427437643,0.9812751532730012,0.0,0.0
48,1,solitary,approach_conflict_care,,,0.22572233723127944,0.09073852722233088,-0.6130769618652285,0.4004067812488213,-0.20285089739122253,0.29558183363582613,-0.5350049930076122,0.21633719313761315,0.9684867564930997,0.0,0.0
48,2,observe_feedback,approach_conflict_care,,97.0,-0.27880236036147504,0.3953456178932792,-0.7670929712321176,0.4941328445160806,-0.20285089739122253,0.23332294696158362,-0.5350049930076122,0.2560630727463839,0.9635421488374011,0.0,0.0
48,3,suggest,approach_conflict_care,,7.0,-0.37787312911348603,-0.04714798938916048,-0.8356200455849646,0.5488203142049473,-0.20285089739122253,0.16925278272373254,-0.5350049930076122,0.1796171083102206,0.9861353758370778,-0.0938207713046329,0.08210374753351425
48,4,suggest,approach_conflict_care,,5.0,0.259403214824734,0.21209743931977715,-0.8839847403642838,0.5975957192172493,-0.20285089739122253,0.17870302826181905,-0.5350049930076122,0.1878060912970003,0.9937469989996249,-0.2278431494515002,0.13779210343912715
48,5,solitary,approach_conflict_care,,,0.03499909508466459,0.18561476611884814,-0.9181193320302348,0.6410981914956189,-0.20285089739122253,0.16363890242611162,-0.5350049930076122,0.18725361156404713,0.986577236580958,0.0,0.0
48,6,observe_feedback,approach_conflict_care,,4.0,0.5353705961551444,-0.017381319650953714,-0.942210672904352,0.6798977687385551,-0.20285089739122253,0.20260661115647394,-0.5350049930076122,0.13566078851900415,0.9686747821368326,0.0,0.0
48,7,solitary,approach_conflict_care,,,-0.10986634036365991,0.23434991110478573,-0.9592137386153108,0.7145028639294116,-0.20285089739122253,0.1698508489592669,-0.5350049930076122,0.16054241751463838,0.9858241189453716,0.0,0.0
48,8,observe_feedback,approach_conflict_care,,18.0,0.6310863413830101,0.30631449758281015,-0.9712140770390547,0.7453669273616043,-0.20285089739122253,0.21820101825630556,-0.5350049930076122,0.197294662535618,0.9764210407282103,0.0,0.0
48,9,observe_feedback,approach_conflict_care,,34.0,0.5394955174986172,0.08305705425124654,-0.9796836156935792,0.7728943884563538,-0.20285089739122253,0.2518815213566636,-0.5350049930076122,0.16849292925230033,0.9783523421722947,0.0,0.0
49,0,solitary,approach_conflict_care,,,0.25404949960760104,0.06991404400496185,-0.13429002238445722,0.22435827389516397,-0.3870279074462555,0.2531065573796524,-0.29911768924669496,0.18007597638370568,0.8334225488419246,0.0,0.0
49,1,solitary,avoid_conflict,,,-0.4337207744042372,-0.393310198253491,0.17767020722808377,-0.08535138880512413,-0.40064421452626353,0.2531065573796524,-0.31021360784526036,0.18007597638370568,0.11172368185629725,0.0,0.0
49,2,suggest,avoid_conflict,,97.0,-0.5199848166107706,-0.053067026844135196,0.4038329926778621,-0.31671790864023863,-0.4354456390470151,0.2531065573796524,-0.2799216285703264,0.18007597638370568,0.3483380732359111,0.055912588837032894,-0.02679063552904195
49,3,observe_feedback,approach_conflict_care,,10.0,-0.23624589075917,-0.19471024765572575,0.04872399237961694,0.045414890739291724,-0.4354456390470151,0.11040439239569425,-0.2799216285703264,0.13592599590590365,0.7272259567423206,0.0,0.0
49,4,suggest,approach_conflict_care,,44.0,-0.1339323673214165,0.20872773145900844,-0.21655779716738766,0.30795144135063884,-0.4354456390470151,0.03915230255858468,-0.2799216285703264,0.14450207207214372,0.8341030580670513,-0.0006592177073184763,-0.07638366032404534
49,5,observe_feedback,approach_conflict_care,,89.0,0.30123717281362106,0.05382969334635039,-0.4147347732681227,0.498283387324601,-0.4354456390470151,0.11557999498595266,-0.2799216285703264,0.13382082635432227,0.9190250877510396,0.0,0.0
49,6,solitary,approach_conflict_care,,,0.17148297521184258,0.10998762126391054,-0.5627815499560205,0.6362689347612461,-0.4354456390470151,0.1318821026746564,-0.2799216285703264,0.13101326441107852,0.9230665271133016,0.0,0.0
49,7,suggest,approach_conflict_care,,33.0,0.10010544023271126,0.0872717131971643,-0.6733788984418267,0.7363047495791925,-0.4354456390470151,0.12261557393105521,-0.2799216285703264,0.12586049062086602,0.9619875304051666,-0.04115207351393337,0.08776756921146417
