person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
30,11,observe_feedback,approach_conflict_care,0.2480501973052342,18.0,1.0,0.9486019363447722,0.0,0.0,0.5109089834061596,0.344739610447307,0.39044118143523254,0.47091606149085574,0.30945918047076787,0.22853225663361934,
30,12,suggest,avoid_conflict,0.4680227737782028,0.0,0.19229480668661855,0.15604539240967336,0.006419874344146227,0.021217701297539852,0.5671191872436658,0.3197601477434361,0.35222602626266347,0.41799641196568144,0.29723498443681745,0.22125305330005288,
31,0,solitary,avoid_conflict,0.42664625456851113,,0.36123078670065417,0.3576379865241789,0.0,0.0,0.1688276137155626,-0.4346707658421813,0.6202513363050112,0.3107308275510817,0.3433731666305963,0.3467936272001809,
31,1,suggest,avoid_conflict,0.9267960969498504,44.0,0.33058136736814436,0.3179301072056938,0.17257287782065733,0.11747424055697968,0.32284937645887835,-0.6388930265735662,0.6003231902155456,0.3107308275510817,0.3343016281027768,0.3467936272001809,
31,2,solitary,avoid_conflict,0.8929637177458335,,0.3417118338413086,0.248846564326375,0.0,0.0,0.44832988375384475,-0.7693410522959142,0.5825317536053395,0.3107308275510817,0.30383324415182156,0.3467936272001809,
31,3,observe_feedback,avoid_conflict,0.8252516659567258,34.0,0.131898275196827,0.22049999471446333,0.0,0.0,0.5505580197688991,-0.8526654036859938,0.5515299558577583,0.3107308275510817,0.27412137773297857,0.3467936272001809,
31,4,solitary,avoid_conflict,0.974474868416637,,0.18345064162082864,0.238856543518911,0.0,0.0,0.6338426033141846,-0.9058892642705546,0.5262075574968067,0.3107308275510817,0.2615479565532532,0.3467936272001809,
31,5,observe_feedback,avoid_conflict,0.945842370232608,26.0,0.3643652861016935,0.0747330500462558,0.0,0.0,0.7016940004607608,-0.9398862806081104,0.5150734505003176,0.3107308275510817,0.19494045492982306,0.3467936272001809,
31,6,suggest,approach_conflict_care,0.32229844592422613,49.0,0.13005768558110933,-0.10987038337849941,0.09939193694857286,0.29574199891066705,0.0869658476440337,-0.5804124706124691,0.5150734505003176,0.29830123127351565,0.19494045492982306,0.18397338231334023,
31,7,suggest,approach_conflict_care,0.26002360083635817,57.0,0.6309637903070731,0.5803194267701479,0.11728222111173038,0.14446731688338246,-0.30569494067405534,-0.28755154476603395,0.5150734505003176,0.3211870972100051,0.19494045492982306,0.3252876933242129,
31,8,observe_feedback,avoid_conflict,0.6163960171497064,62.0,0.37176468210251273,0.07038959859668992,0.0,0.0,-0.06374099744136191,-0.5449198628916907,0.505214375073844,0.3211870972100051,0.15053274935361927,0.3252876933242129,
31,9,suggest,avoid_conflict,0.5233675231334255,49.0,0.38596951276719516,0.20658102745079943,0.10671222442338844,0.19974378635151757,0.13337727336724464,-0.7093152077612307,0.49701080103685774,0.3211870972100051,0.1705163568941051,0.3252876933242129,
31,10,observe_feedback,approach_conflict_care,0.3507819364188313,25.0,-0.2964290218564084,-0.4081290353632092,0.0,0.0,-0.27604940235286557,-0.3925677487169803,0.49701080103685774,0.27869755542858987,0.1705163568941051,0.06379327159899312,
31,11,suggest,approach_conflict_care,0.5889225342433702,17.0,0.284070992278868,-0.44832418361092885,0.10204849597924254,0.22907212250078737,-0.5375728099112684,-0.13451569725784962,0.49701080103685774,0.27906722659245914,0.1705163568941051,-0.11879849726504083,
31,12,suggest,avoid_conflict,0.5721591970691088,94.0,0.33252744814872415,0.08968292231854336,-0.04360216694582482,0.1957258371355645,-0.2526503576780152,-0.4471674234627357,0.48569499809853434,0.27906722659245914,0.14169578135551716,-0.11879849726504083,
31,13,suggest,approach_conflict_care,0.07251303905505099,75.0,0.10404329670132434,0.8923835510802962,0.4490250235141873,0.4468542209779694,-0.44849120877774024,-0.2603480428461353,0.4801229452707126,0.2670262737217696,0.17799396821638885,0.241731137045606,
31,14,suggest,approach_conflict_care,0.5937295417429206,10.0,0.9803187625500873,0.5124339288554274,0.033073658954606476,0.06354449916607616,-0.6477209060079405,-0.026797180916009494,0.4801229452707126,0.3160979706396757,0.17799396821638885,0.33824825648791546,
31,15,solitary,approach_conflict_care,0.8551816583447679,,0.16149754372805283,0.03832208980198709,0.0,0.0,-0.7749799059615473,0.16347515535772048,0.4801229452707126,0.30546207384893853,0.17799396821638885,0.23131175442835483,
32,0,suggest,avoid_conflict,0.39331246963649175,58.0,0.24001635797268994,0.37453063505497397,0.047012971396636884,0.253835749306231,0.027304415397113202,-0.28209997378158824,0.20593694828818343,0.344784415003795,0.25844294925841244,0.40943670922610476,
32,1,observe_feedback,avoid_conflict,0.4340978182745891,14.0,0.3141918908265641,0.44609436907797567,0.0,0.0,0.11640514053938625,-0.40487531322770254,0.25685103665898407,0.3044654933640745,0.27920025936752313,0.39521316235011006,
32,2,suggest,avoid_conflict,0.7075712215603694,10.0,0.29001240336356005,0.08057212059173668,0.019131706932343756,0.05645486566368751,0.23036045139914638,-0.5189293183095206,0.2686031398768634,0.3044654933640745,0.25755363613022453,0.39521316235011006,
32,3,solitary,avoid_conflict,0.9078468741193857,,0.25895874657861606,0.48782185050894034,0.0,0.0,0.3296191931988831,-0.6111251878369981,0.26518524982050495,0.3044654933640745,0.2826484153035226,0.39521316235011006,
32,4,observe_feedback,avoid_conflict,0.8236850993802682,21.0,0.34772463251749175,0.16288678097454345,0.0,0.0,0.41607675054600496,-0.6856519732123123,0.2944364973229543,0.3044654933640745,0.26959671481143416,0.39521316235011006,
32,5,observe_feedback,avoid_conflict,0.8329488611431074,46.0,0.34106926620690486,0.053139458115112476,0.0,0.0,0.3731905715931743,-0.6580300320691443,0.3109627496376418,0.33577561360548186,0.2460070627532551,0.38145715393436835,
32,6,suggest,avoid_conflict,0.8289715409367914,82.0,0.254373658309183,0.23318864207792614,0.00042521352627736416,0.0029167524990374193,0.454028822856351,-0.7235676333939203,0.29090806225932336,0.33577561360548186,0.24461010296414254,0.38145715393436835,
32,7,observe_feedback,avoid_conflict,0.944107411011414,82.0,0.18831703240683179,0.253857154123075,0.0,0.0,0.5244415403430206,-0.7765451341537433,0.2545506834215973,0.33577561360548186,0.2456178525897854,0.38145715393436835,
32,8,observe_feedback,avoid_conflict,0.8660571271973984,44.0,0.04232438548885953,0.21477729874495946,0.0,0.0,0.4585350730163406,-0.7267658951676788,0.17933950828900586,0.315455001879645,0.24225682905292312,0.3902638290653419,
32,9,observe_feedback,avoid_conflict,0.8997872339672465,86.0,0.2833822081886493,0.021881495928873868,0.0,0.0,0.5283666292023357,-0.7791304578782072,0.21621134650907328,0.315455001879645,0.2182401824874769,0.3902638290653419,
32,10,observe_feedback,avoid_conflict,0.9809216054882741,4.0,0.8033105440348371,0.1433110801449615,0.0,0.0,0.589192161181882,-0.8214594965477394,0.42427425386520545,0.315455001879645,0.21007436037428523,0.3902638290653419,
32,11,suggest,approach_conflict_care,0.0445744685269783,1.0,0.4337722002634346,0.0781666417258931,0.2434438849835613,0.30664901535245925,0.2846278659071106,-0.5865498194200716,0.42427425386520545,0.35738559962140604,0.21007436037428523,0.35625127540906604,
32,12,suggest,avoid_conflict,0.843974507631197,21.0,0.21519217526523787,0.5124096078138813,0.07276095649713953,0.09372122382965645,0.3768878570649688,-0.6657864063825347,0.3501773630281786,0.35738559962140604,0.24302305149638212,0.35625127540906604,
33,0,solitary,avoid_conflict,0.39217105774101957,,0.3903280134458219,0.3547098989706615,0.0,0.0,0.3601701045083346,-0.16917361571264117,0.2529511108223789,0.48414207251733193,0.23308787071089795,0.3835845228006847,
33,1,observe_feedback,approach_conflict_care,0.43424606454852355,52.0,0.5521186689363065,-0.23164504939161104,0.0,0.0,0.17146705775960702,0.000837366447128729,0.2529511108223789,0.4881464861910256,0.23308787071089795,0.198979948138342,
33,2,solitary,avoid_conflict,0.5374989902316673,,0.2926190604910411,0.3271759334907999,0.0,0.0,0.291945058091624,-0.13801369322736265,0.2552878986056555,0.4881464861910256,0.26131974966365207,0.198979948138342,
33,3,solitary,approach_conflict_care,0.6212191986426934,,0.49034193177659113,-0.1919508080048452,0.0,0.0,0.03552155088014036,0.09817495141187631,0.2552878986056555,0.4671228070339076,0.26131974966365207,0.1053924580647968,
33,4,suggest,approach_conflict_care,0.5127017652148738,67.0,0.20281666558302147,0.7858139965695852,0.3913946644824323,0.2899127517081242,-0.10814141522782605,0.22931044761728508,0.2552878986056555,0.45155287292976787,0.26131974966365207,0.309558405841301,
33,5,observe_feedback,approach_conflict_care,0.81165941693585,31.0,0.9202911993863341,1.0,0.0,0.0,-0.28515630050612273,0.38926293491879593,0.2552878986056555,0.4825645203242344,0.26131974966365207,0.49463716067228747,
33,6,suggest,approach_conflict_care,0.8861429094971562,57.0,0.547594463878032,0.6898710435280496,0.10310387954667828,0.1372579555485027,-0.38433006090308924,0.4780709672592645,0.2552878986056555,0.486395350475855,0.26131974966365207,0.5532186553423789,
33,7,suggest,approach_conflict_care,0.9464977629381985,82.0,0.9792159980783082,-0.1479007458143814,0.00045520022074548483,0.002047400193019245,-0.46974496078517874,0.5539653137288141,0.2552878986056555,0.5154267795838143,0.26131974966365207,0.34284214763184634,
33,8,observe_feedback,approach_conflict_care,0.8198380732031572,72.0,0.6319742110417716,0.5705866639017507,0.0,0.0,-0.5433098341212768,0.6188237693689274,0.2552878986056555,0.5222924385421944,0.26131974966365207,0.4111787189833708,
33,9,solitary,approach_conflict_care,0.8643496068706102,,0.1534481220256842,0.04696101657900664,0.0,0.0,-0.6066686930138917,0.67425107672058,0.2552878986056555,0.5005642952939011,0.26131974966365207,0.30189227197910024,
33,10,suggest,approach_conflict_care,0.8223456767386776,23.0,0.10944280193122377,0.6006321315277326,0.24068048372240333,0.233002557980614,-0.6612374677310564,0.7216186307262062,0.2552878986056555,0.4775238322727222,0.26131974966365207,0.39153156631624897,
33,11,suggest,approach_conflict_care,0.9914448938617989,59.0,-0.1304238816314004,-0.35540121743963127,0.2654256954741825,0.5719923623541434,-0.7284745968118856,0.7793951923729532,0.2552878986056555,0.4362961875153863,0.26131974966365207,0.19445214115969836,
34,0,observe_feedback,approach_conflict_care,0.940621250910946,45.0,0.7467283094323869,0.4654948152533113,0.0,0.0,-0.3990625612524806,0.317115290218508,0.23760138292299926,0.6715397790034966,0.13002057271728756,0.4670474196497433,
34,1,observe_feedback,approach_conflict_care,0.9577882711408036,31.0,0.8957388132387587,1.0,0.0,0.0,-0.5297170472512056,0.22706881125764405,0.2596410258891595,0.7445179588783462,0.1616473781924826,0.6252650039063329,
34,2,suggest,approach_conflict_care,0.9903944693255258,37.0,0.04179242319351967,0.19358885384818345,0.07911816193419154,0.17892374101403646,-0.6832903765393163,0.3346743131304028,0.2596410258891595,0.515776426958797,0.1616473781924826,0.4971133443374844,
34,3,suggest,approach_conflict_care,0.9913721854226648,85.0,0.6845761837336084,0.25719913841546815,0.06270076560738247,0.3103722966408136,-0.7867135412705747,0.42729925243571165,0.2596410258891595,0.5707217975076125,0.1616473781924826,0.4258900357555596,
34,4,solitary,approach_conflict_care,0.9961541023914123,,-0.017313918272407636,0.4959235661016023,0.0,0.0,-0.8563633369259267,0.5070291847532719,0.2596410258891595,0.3793125151910844,0.1616473781924826,0.4466808835661271,
34,5,suggest,approach_conflict_care,0.9935138942507156,63.0,-0.25515220961313684,0.46665522780487056,0.17982781943228962,0.34046070167444537,-0.9032686317642513,0.5756593199527059,0.2596410258891595,0.1727903017081193,0.1616473781924826,0.4526106653311137,
34,6,observe_feedback,approach_conflict_care,0.9884043085327778,34.0,0.1850216272167146,-0.08697311783762551,0.0,0.0,-0.9348567601021569,0.6347349433802104,0.2596410258891595,0.17677167422436946,0.1616473781924826,0.29242447649442005,
34,7,suggest,approach_conflict_care,0.9922846213421929,12.0,-0.4147764913495355,0.6503856878146439,0.12149202153434287,0.20672353613521918,-0.9561296218405021,0.6855862097110553,0.2596410258891595,-0.015780932343013948,0.1616473781924826,0.39869238887684505,
34,8,observe_feedback,approach_conflict_care,0.9922935633689121,64.0,0.47341834204846095,-0.3847186213082172,0.0,0.0,-0.9704557206108338,0.7293580928909897,0.2596410258891595,0.1434564736652761,0.1616473781924826,0.16612123324038028,
34,9,suggest,approach_conflict_care,0.9966377463802314,86.0,-0.0228912740835458,0.8336416113304117,0.22877035148448588,0.41832148908298405,-0.9833522008018095,0.7832524808503735,0.2596410258891595,0.10940116637420495,0.1616473781924826,0.45131910976980805,
35,0,observe_feedback,approach_conflict_care,0.7177492743006202,30.0,0.9471221469637976,0.4642340933309045,0.0,0.0,-0.2711420262447689,0.384770042198643,0.4043225278835054,0.7740356854251406,0.3562363167402552,0.3422437447308907,
35,1,suggest,avoid_conflict,0.07220953179773704,33.0,0.3156863212538282,0.3411555849036796,-0.006942151456337248,-0.06381161812828343,0.21742784701256246,0.04071101083230566,0.39253513938598644,0.7740356854251406,0.3550394688101421,0.3422437447308907,
35,2,observe_feedback,approach_conflict_care,0.5048765336888471,0.0,0.8207374596563508,0.061558013808567465,0.0,0.0,-0.08505345532446634,0.4094185904561154,0.39253513938598644,0.7802463749088033,0.3550394688101421,0.31996776106463953,
35,3,solitary,approach_conflict_care,0.9619927874533275,,0.5635756119673057,0.24132153276506044,0.0,0.0,-0.3123804571515931,0.6364115451784157,0.39253513938598644,0.7514321627943812,0.3550394688101421,0.3137261823023101,
35,4,observe_feedback,approach_conflict_care,0.9457441724390458,50.0,1.0,1.0,0.0,0.0,-0.4832259453204145,0.7761586085453575,0.39253513938598644,0.7844882442371723,0.3550394688101421,0.368190740594517,
35,5,solitary,approach_conflict_care,0.9907133968597855,,-0.23183075164577,1.0,0.0,0.0,-0.6598711878597268,0.8886765549613134,0.39253513938598644,0.6060684246233403,0.3550394688101421,0.40585460470624035,
35,6,suggest,approach_conflict_care,0.9975230174888468,40.0,-0.1852177942643521,-0.2354288429899507,0.18423700045902786,0.26455946887167986,-0.7443793632813744,0.9314642846643415,0.39253513938598644,0.5008383112258754,0.3550394688101421,0.35496060464654056,
35,7,suggest,approach_conflict_care,0.9811034097403685,47.0,0.21377331081435463,-0.1579474274453322,0.030578967002183457,0.12127230986700292,-0.5559513235928524,0.8100853125888717,0.3816556993932623,0.4626626399899847,0.3530750867313506,0.3142548270224921,
35,8,observe_feedback,approach_conflict_care,0.9818911632939671,59.0,-0.0059691314689479524,1.0,0.0,0.0,-0.6662793584495101,0.8830799841853042,0.3816556993932623,0.40034110161971076,0.3530750867313506,0.36867743063067093,
36,0,solitary,avoid_conflict,0.6166290600642147,,0.44210386713758704,0.3477922775713739,0.0,0.0,0.1896180976013575,-0.36008929403973045,0.4047017458445501,0.6584404868221295,0.44037580981402574,0.44241360285624654,
36,1,solitary,avoid_conflict,0.5834861791147817,,0.18107731462648163,0.3099867829819264,0.0,0.0,0.3809699891807547,-0.4702615230304966,0.35098212527962536,0.6584404868221295,0.4310310269268623,0.44241360285624654,
36,2,suggest,approach_conflict_care,0.6381105768913937,60.0,0.3546444763597601,0.47199752400401956,-0.1264219288752996,0.4120851658733132,0.14321096989839213,-0.12309517748950782,0.35098212527962536,0.5854618488339481,0.4310310269268623,0.44453383740967173,
36,3,observe_feedback,avoid_conflict,0.45308443818054484,37.0,0.5295271647169038,0.23438884563409332,0.0,0.0,0.34552077112809737,-0.27407024011759173,0.39387266152415157,0.5854618488339481,0.41693798140543675,0.44453383740967173,
36,4,observe_feedback,approach_conflict_care,0.5750776926053884,52.0,0.582759847924706,0.40797718492839896,0.0,0.0,0.11386497739339965,0.026770326200472594,0.39387266152415157,0.5848127674128353,0.41693798140543675,0.4419138778255046,
36,5,observe_feedback,approach_conflict_care,0.19385631912088494,42.0,0.4359183291881896,-0.3886795289518863,0.0,0.0,-0.07790707175528172,0.2565747412195156,0.39387266152415157,0.5490449728025238,0.41693798140543675,0.38238651388682887,
36,6,observe_feedback,approach_conflict_care,0.601063052766031,5.0,0.5944382293592538,0.17468686411608558,0.0,0.0,-0.18926479126672535,0.4107616786060534,0.39407837891656494,0.5377785230658128,0.40740108289343696,0.3773417855275859,
36,7,solitary,avoid_conflict,0.4083047525877726,,0.4743853406027585,0.19879676205858082,0.0,0.0,0.09155103979278878,0.16787347989472595,0.4133699182488546,0.5377785230658128,0.3924507290570203,0.3773417855275859,
36,8,observe_feedback,avoid_conflict,0.6603165534334705,44.0,0.23414608739334025,0.6791198590965541,0.0,0.0,0.30605907165339463,-0.033197112081263414,0.37031632103092876,0.5377785230658128,0.41299586882649647,0.3773417855275859,
36,9,suggest,avoid_conflict,0.33657042577719404,6.0,0.4646584877074136,0.23245244297020817,0.21323607279374876,0.31510101793138245,0.46991627143839854,-0.19964975643400582,0.39297943243395583,0.5377785230658128,0.4000565965785011,0.3773417855275859,
36,10,observe_feedback,approach_conflict_care,0.40746943039848516,80.0,0.8088697785036953,0.3674388085745709,0.0,0.0,0.21684353715565768,0.08361823048296693,0.39297943243395583,0.6029007429470163,0.4000565965785011,0.3766320542579318,
36,11,suggest,approach_conflict_care,0.7254335354682503,94.0,0.633217481145024,0.15494217776790378,0.012910726357210234,0.10771485619176636,0.00734186204261375,0.29999940149251,0.39297943243395583,0.6101835056750967,0.4000565965785011,0.3607438785853806,
37,0,observe_feedback,approach_conflict_care,0.7300312927939921,29.0,0.1651365991397813,0.5328282914252412,0.0,0.0,0.0022046324884268664,0.4040235483575505,0.20867251836008746,0.1914844479666953,0.06975534497426794,0.5610786920274935,
37,1,suggest,approach_conflict_care,0.9329064406972919,29.0,0.5080786767636618,0.3930562296314621,0.16725463282647,0.14939419281839678,-0.1661782402561961,0.6947857042024584,0.20867251836008746,0.35070393478973555,0.06975534497426794,0.48786223266896805,
37,2,observe_feedback,approach_conflict_care,0.9876956129226196,52.0,0.597987677070494,0.3246544992625302,0.0,0.0,-0.2633477615565094,0.8080731290990433,0.20867251836008746,0.43388647171892225,0.06975534497426794,0.4351702353495731,
37,3,suggest,approach_conflict_care,0.9907213016509233,4.0,0.23505165985376716,0.7165825958232984,0.04863033729602052,0.12420569204768715,-0.3491936207439113,0.8793112764342239,0.20867251836008746,0.3670014273232312,0.06975534497426794,0.5260248721626424,
37,4,suggest,approach_conflict_care,0.994911869665003,70.0,-0.12858333764143048,0.952235558823665,0.08558376108561898,0.0703456336646383,-0.4585372060629826,0.9381923167059428,0.20867251836008746,0.24693837074545427,0.06975534497426794,0.6544248745654863,
37,5,observe_feedback,approach_conflict_care,0.9857885196300575,85.0,0.3648740148147304,0.2268402752823005,0.0,0.0,-0.28249586098963664,0.8901179432066193,0.20848395919684237,0.2866101501256037,0.09233255596439426,0.5163781895892493,
37,6,observe_feedback,approach_conflict_care,0.9948885662905077,46.0,0.6609698363660684,-0.5539219990990967,0.0,0.0,-0.36611029405510637,0.9309032387444132,0.20848395919684237,0.4125391260391944,0.09233255596439426,0.17082927780533236,
37,7,suggest,approach_conflict_care,0.9923932763650198,73.0,-0.18254817268299783,0.4980395135582061,-0.006836968168748717,-0.006789646143631766,-0.4399807088818758,0.9565501178687513,0.20848395919684237,0.21236069641219962,0.09233255596439426,0.2764698654497467,
37,8,solitary,approach_conflict_care,0.9940355731667204,,-0.223992101216478,0.15418967210722068,0.0,0.0,-0.5340709315510132,0.9777482396483488,0.20848395919684237,0.06978460295738564,0.09233255596439426,0.21297616961404794,
38,0,observe_feedback,approach_conflict_care,0.8969642043843158,2.0,-0.29447771896756136,0.19853428620841346,0.0,0.0,-0.3600017428320177,0.41193562443404375,0.15837271640719258,0.46403292388161266,0.2212075170051992,0.5729335397139705,
38,1,suggest,approach_conflict_care,0.993368272257776,10.0,0.5538491309881807,0.6879497709408147,0.02076282166171123,0.06206266203338038,-0.5872403043902918,0.7115336483670253,0.15837271640719258,0.4726156770035241,0.2212075170051992,0.5672805530886114,
38,2,observe_feedback,approach_conflict_care,0.9943129878022189,33.0,0.6993642700220636,0.7094850999322133,0.0,0.0,-0.6941788987729943,0.8241693060789633,0.15837271640719258,0.5006274057308223,0.2212075170051992,0.5809958693268225,
38,3,suggest,approach_conflict_care,0.9855549366892662,81.0,0.08579433715779372,0.48229793058065296,0.12552343186034265,0.21136826650766496,-0.5283472611859007,0.7487885514575453,0.17556392642114876,0.4493803782221212,0.22607890408919856,0.5714766698918559,
38,4,suggest,approach_conflict_care,0.9974348236101689,47.0,0.1292445824190333,1.0,0.06667043609779377,0.09369620504890583,-0.6505439811224908,0.846877519446953,0.17556392642114876,0.4098319208378647,0.22607890408919856,0.6128068039722272,
38,5,observe_feedback,approach_conflict_care,0.9987476540328686,12.0,0.015218400972644153,0.1681059426305683,0.0,0.0,-0.7410817343353726,0.9066662996978985,0.17556392642114876,0.36108274571206767,0.22607890408919856,0.5699163825329346,
38,6,solitary,approach_conflict_care,0.995400913271051,,0.006941717936988057,0.3034646395984587,0.0,0.0,-0.5563138840691904,0.792559502025554,0.1954052179990435,0.31733340081346,0.23330387325136867,0.5442176970992819,
39,0,solitary,avoid_conflict,0.12389004906725459,,0.3415919254577412,0.08989927182758786,0.0,0.0,0.20424001478852138,-0.12192196801069588,0.26653987349950864,0.6263999644480234,0.26248816916633066,0.7609693872115386,
39,1,solitary,approach_conflict_care,0.8366513016697897,,0.45873246016041647,0.19311300231886225,0.0,0.0,0.030836889582749105,0.23845618945417402,0.26653987349950864,0.6130926891657694,0.26248816916633066,0.5910621427083523,
39,2,observe_feedback,approach_conflict_care,0.8288602453958541,87.0,1.0,0.31015883538498157,0.0,0.0,-0.18112752930884113,0.5660974326795888,0.26653987349950864,0.6397624059168486,0.26248816916633066,0.43111387638212617,
39,3,suggest,approach_conflict_care,0.9960438670172592,53.0,0.6329275831369547,-0.29464854417369435,0.21839800392893527,0.4774395713187692,-0.2990401080465233,0.7054734429447838,0.26653987349950864,0.6392199461920265,0.26248816916633066,0.21395986293573713,
39,4,observe_feedback,approach_conflict_care,0.9902358815008069,62.0,0.5376271601360973,-0.6137097362230719,0.0,0.0,-0.39997400362877455,0.8000797890030854,0.26653987349950864,0.6311568264093262,0.26248816916633066,-0.033685606400155194,
39,5,solitary,approach_conflict_care,0.9938257768460339,,0.04863091530447389,0.8474843013122602,0.0,0.0,-0.4863740415761514,0.8642971582438392,0.26653987349950864,0.58492346299729,0.26248816916633066,0.22996758997420566,
39,6,suggest,approach_conflict_care,0.9924247924096435,66.0,0.043493392001622555,-0.2599701528170406,0.19140178821333317,0.05363828406166833,-0.5603330076325534,0.9078869456526243,0.26653987349950864,0.541951755203091,0.26248816916633066,0.08337423631929447,
39,7,observe_feedback,approach_conflict_care,0.9926367120629185,52.0,0.9240254444460811,0.5475254320623213,0.0,0.0,-0.6507389287678564,0.9475170171281356,0.26653987349950864,0.5739981304564841,0.26248816916633066,0.25137901590141065,
39,8,suggest,approach_conflict_care,0.9949099041009062,1.0,-0.2568058518885113,0.16645709879161,0.49118287544939276,0.28770176157455946,-0.7010303661230627,0.9643753381209575,0.26653987349950864,0.5080596688229563,0.26248816916633066,0.22596968826519637,
39,9,solitary,approach_conflict_care,0.990480108435807,,0.1698090556912488,0.6483171592183791,0.0,0.0,-0.744080147079719,0.9758185136486124,0.26653987349950864,0.48121371532433593,0.26248816916633066,0.3523394833782816,
39,10,observe_feedback,approach_conflict_care,0.9973656971460394,41.0,0.3516197546393485,0.00827349448604281,0.0,0.0,-0.7809310254375283,0.9835859696255435,0.26653987349950864,0.4709282249004161,0.26248816916633066,0.24939214377763086,
39,11,suggest,approach_conflict_care,0.9950575937665591,82.0,-0.11542687476151492,0.3740725977636277,0.0011409618426357036,0.00285236169600176,-0.8124756048886832,0.9888584022826983,0.26653987349950864,0.42439095008674477,0.26248816916633066,0.2866975487070318,
40,0,suggest,approach_conflict_care,0.8575853700280205,25.0,0.48748605525629696,0.012688604059918174,0.027961127092713967,0.018922337421398244,-0.36152679874739413,0.38969094748716787,0.21715152513370112,0.5915832522746349,0.21452240084221824,0.3567920485017186,
40,1,solitary,approach_conflict_care,0.9750802837503684,,0.8435973271286772,0.4575540515066572,0.0,0.0,-0.5094083193034474,0.5780678787363505,0.21715152513370112,0.6184941057584225,0.21452240084221824,0.36821436345709135,
40,2,suggest,approach_conflict_care,0.9845527698698159,44.0,0.30447536229553135,0.3159757966418003,0.27071111257685965,0.2681928395656171,-0.6230379024577958,0.7083007138415337,0.21715152513370112,0.5849621992512674,0.21452240084221824,0.36229263358683167,
40,3,suggest,approach_conflict_care,0.9966787744944783,86.0,0.9470967359152991,1.0,0.2592398552075373,0.46605650844386665,-0.7103488938465874,0.7983361084467181,0.21715152513370112,0.6236320610962028,0.21452240084221824,0.4345827248048031,
40,4,suggest,approach_conflict_care,0.9974924416503897,78.0,0.1277152122957917,0.8574008296077749,0.04027480114223867,0.012512617107351147,-0.7774371379963408,0.860581334661475,0.21715152513370112,0.5706765042847876,0.21452240084221824,0.482513109452443,
40,5,observe_feedback,approach_conflict_care,0.998580651592483,84.0,0.32475190937304754,-1.0,0.0,0.0,-0.82898657560443,0.9036140575535805,0.21715152513370112,0.5444159045720033,0.21452240084221824,0.31445639008765547,
40,6,solitary,approach_conflict_care,0.9936279378251331,,-0.5005631557307033,0.09458576588847167,0.0,0.0,-0.6920433017991604,0.8147596573745269,0.21154076566491664,0.42647486261839984,0.22589614670199942,0.31829609418397026,
40,7,suggest,approach_conflict_care,0.9949873898537932,70.0,0.041052936251455896,0.0838237013664741,0.06261050647528327,0.07532026054768366,-0.7633714400922254,0.87193561952626,0.21154076566491664,0.3853183002481945,0.22589614670199942,0.2917164566298214,
40,8,solitary,approach_conflict_care,0.9971448821853679,,0.38234396747266813,0.6876734058653806,0.0,0.0,-0.8181787384682557,0.9114637485891394,0.21154076566491664,0.3850006916639098,0.22589614670199942,0.3366018781980631,
40,9,observe_feedback,approach_conflict_care,0.9965286919921884,13.0,-0.08953387289169985,0.010790816212866039,0.0,0.0,-0.8602917113729653,0.9387911940471655,0.21154076566491664,0.3343284022406109,0.22589614670199942,0.2996681486675276,
40,10,suggest,approach_conflict_care,0.9988527622660245,85.0,0.2639059351504019,0.12075150413956465,-0.15998026694674825,0.25353723195408534,-0.8926505858189357,0.95768379769338,0.21154076566491664,0.326808470288679,0.22589614670199942,0.27938627451247827,
40,11,suggest,approach_conflict_care,0.9987384642244552,41.0,0.11565089258204964,1.0,0.16327178148638244,0.22550959713615676,-0.917514581001118,0.9707450431391421,0.21154076566491664,0.3042604017375647,0.22589614670199942,0.361074576533227,
40,12,suggest,approach_conflict_care,0.9853879042231927,17.0,0.42615337115030405,0.2544250042318079,0.1319524163309906,0.1606343695296665,-0.7092334481295639,0.8219902833965137,0.21575372250320587,0.3172765153910177,0.22824234060516668,0.34898485056159356,
40,13,solitary,approach_conflict_care,0.9766600542766559,,-0.19796397654757336,0.242626772777462,0.0,0.0,-0.5738926267329059,0.7310597206836945,0.22155267528155245,0.2622575193468305,0.23636062513859915,0.336928168218361,
41,0,suggest,approach_conflict_care,0.6323849017419072,73.0,0.7004611481010594,0.31573698380224835,-0.010115200063050188,-0.012396731998883135,-0.24841806398773147,0.42607278116585856,0.43226385538128487,0.5648294756970919,0.23868492115126871,0.5214527455915781,
41,1,observe_feedback,avoid_conflict,0.3495900358116703,30.0,1.0,0.2873407672368793,0.0,0.0,0.15408364209613495,0.08745442354658034,0.5391887541749785,0.5648294756970919,0.24565400691781927,0.5214527455915781,
41,2,solitary,avoid_conflict,0.37574890237013053,,0.19844138901560526,0.3163738722979565,0.0,0.0,0.42681501877373346,-0.17075962818373946,0.4750139119014561,0.5648294756970919,0.2557833715653049,0.5214527455915781,
