person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
31,14,solitary,avoid_conflict,0.8959445862852716,,0.3985777587927276,0.21049647567088114,0.0,0.0,0.5193293086389967,-0.0031936482826173396,0.3146223788490794,0.06982714912610745,0.3781227937251411,0.1207802003167798,
32,0,suggest,approach_conflict_care,0.8122638316041894,10.0,0.3196443120070012,-0.15714769090361236,0.0011453457568169603,0.015254046765338937,-0.011697136907043965,0.13803340375913037,0.219674176242435,0.5789064188404823,0.40714847788948816,0.253307378460371,
32,1,suggest,approach_conflict_care,0.8570965006475542,16.0,-0.2270639685014107,-0.2610451309304749,0.08879892003367947,0.4807373959314911,-0.18973579985046765,0.3965175768391072,0.219674176242435,0.4831612154113909,0.40714847788948816,0.12769089731194025,
32,2,solitary,approach_conflict_care,0.6263595832103989,,0.5741456339611295,0.7637046133140486,0.0,0.0,-0.33570153587401796,0.5774882267451898,0.219674176242435,0.49396970391138706,0.40714847788948816,0.2830197885055332,
32,3,observe_feedback,avoid_conflict,0.11190772500144522,13.0,0.5087165082571802,0.3025434930841738,0.0,0.0,0.0648449684658916,0.2933102635044925,0.2540109425963969,0.49396970391138706,0.38160158181739423,0.2830197885055332,
32,4,solitary,approach_conflict_care,0.6909328635739171,,0.12338136736874955,1.0,0.0,0.0,-0.12698243739063478,0.5052304387859751,0.2540109425963969,0.44994568488043485,0.38160158181739423,0.4581225236465693,
32,5,observe_feedback,approach_conflict_care,0.5927116638288583,6.0,1.0,0.17184717075469147,0.0,0.0,-0.1457154556363512,0.5586775743020885,0.24991363933009375,0.5152893539845353,0.36863743505094043,0.38820762712474255,
32,6,suggest,approach_conflict_care,0.8072068315370841,91.0,0.6609009378644481,0.052125585527845575,0.46785577065104644,0.7150614705161477,-0.29961127414662336,0.6910201299946955,0.24991363933009375,0.5325872732867496,0.36863743505094043,0.3061288141087793,
32,7,suggest,approach_conflict_care,0.9506475615976601,82.0,0.7416644725091902,0.5702810867529968,0.18387686451781615,0.5942158402741514,-0.4257833990571376,0.7836761639349735,0.24991363933009375,0.5574245865259586,0.36863743505094043,0.37064075557130893,
32,8,suggest,approach_conflict_care,0.8932718728472381,8.0,0.0029605923803203704,0.2032678850631167,0.18239434524766057,0.22540623420651146,-0.5292261388179441,0.848546761156042,0.24991363933009375,0.49155706986859904,0.36863743505094043,0.32976452643061516,
32,9,suggest,approach_conflict_care,0.9331675334495816,61.0,0.4749176094347939,0.79945803540838,0.3508209057897835,0.7534728173161402,-0.6140340979199332,0.8939641420308863,0.24991363933009375,0.4895803861725153,0.36863743505094043,0.4444742726432303,
32,10,suggest,approach_conflict_care,0.9750697243509782,90.0,0.004419199154942488,0.385185059068396,0.10256838218313523,0.44537550012855637,-0.6835642548325964,0.9257618835947753,0.24991363933009375,0.4319456922973518,0.36863743505094043,0.42999450975036746,
33,0,observe_feedback,approach_conflict_care,0.586533090082427,50.0,0.32547145486758655,0.01301415898853947,0.0,0.0,-0.17289814549297453,0.03175120745881371,0.29079998665651935,0.48612654052773047,0.33006109357974295,0.40873673984531084,
33,1,observe_feedback,approach_conflict_care,0.7974625148155164,27.0,0.5360746150573528,0.8321644563579873,0.0,0.0,-0.2684225199277216,0.17750380449046263,0.29079998665651935,0.4976883743169863,0.33006109357974295,0.48328325940026207,
33,2,suggest,approach_conflict_care,0.6749981995211234,86.0,0.059025942638208984,0.3812211428332685,0.3105433397163061,0.47679710577958684,-0.3529145093406887,0.30131594602645795,0.29079998665651935,0.3961480812741992,0.33006109357974295,0.4653147248150838,
33,3,observe_feedback,avoid_conflict,0.18491113248897476,97.0,0.27150991305875505,0.6835487250075166,0.0,0.0,-0.14925734517250663,0.1510232208817066,0.28633477699988696,0.3961480812741992,0.3922943192308442,0.4653147248150838,
33,4,suggest,approach_conflict_care,0.9355313492133799,75.0,-0.21288975941597227,0.5697166494913289,0.41833855510126744,0.6645540310113193,-0.24751206369902878,0.2788215422731503,0.28633477699988696,0.2551697882821252,0.3922943192308442,0.48369519405680206,
33,5,suggest,approach_conflict_care,0.7333807112897315,65.0,0.6092012534114706,0.580104116166227,0.13293521024351637,0.09350178097692477,-0.33441906190384724,0.3873821043380871,0.28633477699988696,0.3371199534194152,0.3922943192308442,0.5006684561202619,
33,6,observe_feedback,avoid_conflict,0.15402289546354347,81.0,0.19850037397745868,0.0064843435255191595,0.0,0.0,-0.13354605767260344,0.227149350782179,0.26600312701563067,0.3371199534194152,0.3243705868514801,0.5006684561202619,
33,7,observe_feedback,approach_conflict_care,0.9215732849003501,57.0,1.0,-0.16776483857067684,0.0,0.0,-0.23361531802588434,0.3434882402379092,0.26600312701563067,0.4905614823062514,0.3243705868514801,0.3829875067382751,
33,8,suggest,avoid_conflict,0.41177665979848216,56.0,0.17559458550249746,0.3711041640118413,0.1724650240822057,0.3289963951352414,-0.04791652064509863,0.18832491541903662,0.24507562300376007,0.4905614823062514,0.3325982615827194,0.3829875067382751,
33,9,observe_feedback,approach_conflict_care,0.6817037733037459,51.0,0.7154194162469892,-0.448039868269147,0.0,0.0,-0.08811202699886782,0.25221634734750853,0.25170675154874356,0.5426109373233102,0.3301528191233813,0.2366810746229935,
33,10,observe_feedback,approach_conflict_care,0.6378433892197841,61.0,0.6038733504197785,0.22239011455996036,0.0,0.0,-0.12098928745779877,0.30335594920011366,0.24136755929456277,0.5567917810178961,0.3218381879578296,0.2341650812379312,
33,11,suggest,approach_conflict_care,0.7353431721186534,39.0,0.05944466197627682,0.12886316250659263,0.5812407622970311,0.4587617110234759,-0.222508765354607,0.4082232936191487,0.24136755929456277,0.4416673286726072,0.3218381879578296,0.21562616364290266,
33,12,suggest,approach_conflict_care,0.9658255138753004,9.0,0.43656214618016853,0.4404588438201376,0.0814172938463553,0.3240226113919593,-0.31230346647067064,0.4973047285584809,0.24136755929456277,0.440485596003285,0.3218381879578296,0.2552090561551423,
33,13,solitary,approach_conflict_care,0.6340608973113839,,0.709814720255161,0.8169624535202428,0.0,0.0,-0.3917275190324767,0.5729765413121379,0.24136755929456277,0.502829111714972,0.3218381879578296,0.3541084880738463,
33,14,solitary,approach_conflict_care,0.9497948606752566,,0.2920335549799453,0.8785424016578944,0.0,0.0,-0.46197865909904845,0.6372573114784952,0.24136755929456277,0.4540347745270865,0.3218381879578296,0.44643764242456874,
34,0,solitary,approach_conflict_care,0.4531836922461512,,-0.036940641222991955,0.4074858756914295,0.0,0.0,-0.08834837646088564,0.15122064276147723,0.4029201429305433,0.48337490271589356,0.19739661370787884,0.4218112340561733,
34,1,suggest,approach_conflict_care,0.7026965474368232,96.0,0.34023182350629994,1.0,0.18092897835121935,0.5169410287881376,-0.14124404463128887,0.24083525461263355,0.4035394086422242,0.46849593911713233,0.19056689529028795,0.5699903853574151,
34,2,suggest,approach_conflict_care,0.921283176918106,91.0,0.7705989134059799,0.6114111069584947,0.49237410771527784,0.7021554804077917,-0.2735412217184078,0.3852179810575093,0.4035394086422242,0.4998979404038281,0.19056689529028795,0.5806057548260936,
34,3,suggest,approach_conflict_care,0.9788393505467039,9.0,0.33385094316824854,0.21703459713153975,0.034144542440203526,0.3570843331758608,-0.38545712173163943,0.5021410924157823,0.4035394086422242,0.4826382360493181,0.19056689529028795,0.48742915099352624,
34,4,suggest,approach_conflict_care,0.9438746626696857,81.0,0.4572770962893106,0.8045746992472524,0.6236399140362725,0.748885310876766,-0.4801316185844613,0.5968270310063561,0.4035394086422242,0.48000208013178525,0.19056689529028795,0.5687077246138408,
34,5,solitary,approach_conflict_care,0.8869722883621199,,0.02193263083475816,0.42150678973484895,0.0,0.0,-0.5602208673263761,0.6735050022186194,0.4035394086422242,0.4323881912911275,0.19056689529028795,0.5309828311432584,
34,6,solitary,approach_conflict_care,0.6861921666619051,,0.25172804403951277,0.044834694507501494,0.0,0.0,-0.6279718243134068,0.7355998745591888,0.4035394086422242,0.4136095275265474,0.19056689529028795,0.4063920010606738,
34,7,suggest,avoid_conflict,0.07817108487644106,0.0,0.2948535175456607,0.27459186987916945,0.018679353896929627,0.020918401605763335,-0.31835390277797987,0.4682189469260849,0.39224208692569995,0.4136095275265474,0.21210095156404563,0.4063920010606738,
34,8,suggest,approach_conflict_care,0.8329137460301358,56.0,0.38806485245842437,0.6567039252608619,0.16578892024864522,0.38197690908770116,-0.4233661054545901,0.5693564125171166,0.39224208692569995,0.4109542940875331,0.21210095156404563,0.47054234550401114,
34,9,observe_feedback,approach_conflict_care,0.5811643665643076,23.0,0.6089232868939106,0.4364661619374701,0.0,0.0,-0.5122004663509345,0.6512589187446085,0.39224208692569995,0.4315321205106781,0.21210095156404563,0.4618092461117515,
34,10,suggest,approach_conflict_care,0.5588435688810087,79.0,0.45409182463972086,0.5604307019881247,-0.010873424442803164,-0.007757092510905089,-0.5873492916752099,0.7175846911687416,0.39224208692569995,0.43387708205816133,0.21210095156404563,0.48708411219808706,
35,0,observe_feedback,approach_conflict_care,0.5846271795004889,5.0,-0.11769355275926843,-0.09296233951107655,0.0,0.0,-0.08055422195409515,0.18262112426333033,0.47100890079407554,0.454590487443601,0.4111642387544487,0.5988101802244681,
35,1,suggest,approach_conflict_care,0.7631332836385115,66.0,-0.6386282489790156,0.13185303285861474,0.18242010378357926,0.27967703602585225,-0.23458486563875655,0.3243058346808655,0.47100890079407554,0.23877817560890813,0.4111642387544487,0.512632067202659,
35,2,suggest,approach_conflict_care,0.7571685705279191,58.0,-0.6307261839468237,0.9395295640258983,0.041818215394125925,0.07244021419783037,-0.36281144369995644,0.4414308730026318,0.47100890079407554,0.06712931913200554,0.4111642387544487,0.5914170712174637,
35,3,suggest,approach_conflict_care,0.6300579134696096,85.0,0.12131688584529582,0.2554342003369458,0.08533585711758195,0.05480636801783759,-0.4695567959750916,0.5382534204846319,0.47100890079407554,0.07782648673028482,0.4111642387544487,0.5294105895018131,
35,4,suggest,approach_conflict_care,0.7383119454399555,53.0,0.5297391648435468,0.6818647680563855,0.23040179267683591,0.24065325881257085,-0.5584195762553569,0.6182927172501126,0.47100890079407554,0.16703856896204047,0.4111642387544487,0.5575463906224016,
35,5,observe_feedback,approach_conflict_care,0.8261382263337353,86.0,0.773357867435702,-0.5413957829663298,0.0,0.0,-0.6323955719388533,0.6844579772367254,0.47100890079407554,0.2867320622713297,0.4111642387544487,0.35473385552319564,
35,6,solitary,approach_conflict_care,0.6802200713284474,,1.0,-0.15599160235939225,0.0,0.0,-0.7196118902205381,0.7617616827147617,0.47100890079407554,0.4669857265752262,0.4111642387544487,0.2886219194503594,
35,7,solitary,approach_conflict_care,0.8944338349308567,,0.030513473730396312,0.37471235190906216,0.0,0.0,-0.7665840576523621,0.8030579872767044,0.47100890079407554,0.38082173871093017,0.4111642387544487,0.30451012473937655,
35,8,observe_feedback,approach_conflict_care,0.7650784212325985,95.0,0.675846790535493,1.0,0.0,0.0,-0.6930924443256974,0.725274625004231,0.4639399343192027,0.46919100808522823,0.39843723668453584,0.3789736251565809,
35,9,suggest,approach_conflict_care,0.8698342123877171,28.0,0.13363021620859858,0.9708767659571181,0.03818167783095355,0.10831901496511252,-0.7659080717106087,0.7925787808502135,0.4639399343192027,0.4334974957238129,0.39843723668453584,0.5037083551083028,
35,10,observe_feedback,approach_conflict_care,0.8704119946627517,15.0,1.0,0.6902709667691378,0.0,0.0,-0.8051244466799202,0.8285332399658873,0.4639399343192027,0.5453307556513343,0.39843723668453584,0.5381389531279425,
35,11,suggest,approach_conflict_care,0.8801369910096798,70.0,0.21088165928737035,-0.036023114354852226,0.25339163302155077,0.298375402402414,-0.8377710775449736,0.8582553418733667,0.4639399343192027,0.47930715920848266,0.39843723668453584,0.4321759031489667,
35,12,observe_feedback,approach_conflict_care,0.8668810555920426,2.0,0.2774362080901548,0.3963564880782511,0.0,0.0,-0.8762608460441137,0.8929809458006973,0.4639399343192027,0.38431841119789034,0.39843723668453584,0.42716344171495185,
36,0,observe_feedback,approach_conflict_care,0.8382305427590924,12.0,-0.021589826050308958,0.7674511757307217,0.0,0.0,-0.33489445928552314,0.13093930430943335,0.35529219484538044,0.44646341720346405,0.4144330244672846,0.7432679959330724,
36,1,solitary,avoid_conflict,0.1158716189858463,,0.14785922943419724,0.47239308541596975,0.0,0.0,-0.023909046356170416,-0.0815302321010618,0.29972912390348005,0.44646341720346405,0.4249323617495156,0.7432679959330724,
36,2,solitary,avoid_conflict,0.2550220723685223,,0.1876507691265093,0.26910866325775185,0.0,0.0,0.3061099370334973,-0.32415081424156067,0.2727917760734914,0.44646341720346405,0.3817414306924423,0.7432679959330724,
36,3,observe_feedback,approach_conflict_care,0.6272495558449498,91.0,-0.23824255634383362,-0.939443850654528,0.0,0.0,0.06073109860670958,-0.015668308464996117,0.2727917760734914,0.26305782153481916,0.3817414306924423,0.4384484540459319,
36,4,solitary,approach_conflict_care,0.4836476532305574,,0.015741864002425554,0.5932893339876868,0.0,0.0,-0.13854842410364365,0.22094817166954647,0.2727917760734914,0.19681167755188422,0.3817414306924423,0.46649753813894645,
36,5,suggest,avoid_conflict,0.31265174656245864,45.0,0.27972367257934294,0.22019173706731768,-0.007561567996466969,-0.0032951411021555767,0.12669498098131393,-0.00843132820933698,0.27464855643891245,0.19681167755188422,0.3524770597886063,0.46649753813894645,
36,6,suggest,avoid_conflict,0.5094007958564961,0.0,0.2493037282227501,0.18253739991408338,0.026726053299416887,0.026760167963567637,0.3301456133992229,-0.19471730767060919,0.26785968136597776,0.19681167755188422,0.3216928649922979,0.46649753813894645,
36,7,observe_feedback,avoid_conflict,0.6326487680915837,56.0,0.5852154912011546,0.4226829460276066,0.0,0.0,0.4861991062956407,-0.3460057452257049,0.3528667261273671,0.19681167755188422,0.33998699556418094,0.46649753813894645,
36,8,suggest,avoid_conflict,0.7743547982300943,14.0,0.2326260212894425,0.29281973669771716,0.06268029095250478,0.06383263157699981,0.6058973955354074,-0.46887162812281474,0.32065900639598094,0.19681167755188422,0.33144275058908074,0.46649753813894645,
36,9,suggest,avoid_conflict,0.7836442037499647,33.0,0.15359523749696957,0.2321210111542511,0.10002208266957124,0.15517859664539652,0.6977100181239773,-0.5686547009342363,0.2759092433833534,0.19681167755188422,0.31345083642067795,0.46649753813894645,
36,10,solitary,avoid_conflict,0.8887507807872168,,0.3480886222155706,0.30708047560393253,0.0,0.0,0.7951419461478887,-0.6825977518876766,0.2922578645808537,0.19681167755188422,0.3194866320271996,0.46649753813894645,
37,0,solitary,approach_conflict_care,0.6157385793950754,,0.17729603855581963,0.5440298719324498,0.0,0.0,-0.18566945857769235,0.045670806879963166,0.3832610181131822,0.665611012472767,0.1923771712427207,0.4043176455703439,
37,1,solitary,approach_conflict_care,0.7364831143542143,,0.44906298884440954,0.7692339881373556,0.0,0.0,-0.3981300442430925,0.2562709731087841,0.3832610181131822,0.6299650770013028,0.1923771712427207,0.46881799914169603,
37,2,suggest,approach_conflict_care,0.925838989569495,34.0,0.17344873991351403,0.3746102977221682,0.11171879690101182,0.22081159181699714,-0.6131891659003721,0.4843492828162773,0.3832610181131822,0.5339064014749054,0.1923771712427207,0.41835044838897034,
37,3,solitary,avoid_conflict,0.06511793591202437,,0.1388836577198324,0.2226893706971331,0.0,0.0,-0.2571926094223826,0.09707936978029313,0.3430340999759927,0.5339064014749054,0.1977349679601311,0.41835044838897034,
37,4,observe_feedback,approach_conflict_care,0.8760124442653976,50.0,-0.3186150581225226,0.08157786296116576,0.0,0.0,-0.4509926515564587,0.29633475899668904,0.3430340999759927,0.39357298061209345,0.1977349679601311,0.3588246110958848,
37,5,suggest,approach_conflict_care,0.8400706472535422,28.0,0.3033533342170626,0.6814334123321968,0.06443691937724953,0.11300702552306488,-0.5942298468373772,0.4516187194928035,0.3430340999759927,0.37872193907511376,0.1977349679601311,0.4158469455810854,
37,6,solitary,avoid_conflict,0.06744914308172098,,0.04792964164435004,0.07695162959696425,0.0,0.0,-0.24241720904807207,0.07288828066187375,0.29445700237530315,0.37872193907511376,0.17638605282207614,0.4158469455810854,
37,7,observe_feedback,approach_conflict_care,0.8454914509542482,60.0,0.07112736063134395,0.37753631375787433,0.0,0.0,-0.4400721848451837,0.27748212900361524,0.29445700237530315,0.3280888448040883,0.17638605282207614,0.4090753954752273,
37,8,suggest,approach_conflict_care,0.9727983834891508,29.0,0.179102784050988,0.9692897961018969,0.06438948291454376,0.5425265505342292,-0.5861585533244507,0.4369264641786299,0.29445700237530315,0.30356427321590773,0.17638605282207614,0.5080954247290496,
37,9,suggest,approach_conflict_care,0.8879141684937277,52.0,0.4569268951259077,0.8323161060518769,-0.0006209745916413433,-0.001037178109354321,-0.6941306747921462,0.5611848239751481,0.29445700237530315,0.3288092698348588,0.17638605282207614,0.5654026651594416,
37,10,suggest,approach_conflict_care,0.9507871216738449,93.0,0.46946462982118153,-0.006991217800762173,-0.016659809607818387,-0.01548330918697358,-0.7739326380799757,0.6580220051918597,0.29445700237530315,0.3519625261046679,0.17638605282207614,0.46422986600964045,
37,11,solitary,approach_conflict_care,0.9746862954446649,,0.07306674870469676,0.132086823622336,0.0,0.0,-0.832914097905209,0.7334892790344764,0.29445700237530315,0.3060535368749857,0.17638605282207614,0.40552231808360684,
37,12,observe_feedback,approach_conflict_care,0.9605086039051102,16.0,1.0,0.26992668020187827,0.0,0.0,-0.87650716829833,0.7923025297887603,0.29445700237530315,0.4202839529773187,0.17638605282207614,0.3815552725833126,
37,13,observe_feedback,approach_conflict_care,0.966955518696701,7.0,0.07770287210829431,0.720683217020524,0.0,0.0,-0.9087267130829201,0.8381369463267135,0.29445700237530315,0.36389173614804177,0.17638605282207614,0.44149742855323654,
37,14,observe_feedback,approach_conflict_care,0.9801337961231233,54.0,0.5753007220355872,0.7660048214591425,0.0,0.0,-0.9325401094958053,0.8738566814617688,0.29445700237530315,0.39869173544043107,0.17638605282207614,0.4988553463480664,
37,15,solitary,approach_conflict_care,0.9829511389912311,,0.7031676816892516,-0.3776901903027682,0.0,0.0,-0.950140539685261,0.9016938303662821,0.29445700237530315,0.4488114721655517,0.17638605282207614,0.34392258384788554,
37,16,observe_feedback,approach_conflict_care,0.9724163753150189,52.0,-0.3517101893750519,0.7071820300568065,0.0,0.0,-0.963148979870899,0.9233879122569275,0.29445700237530315,0.3170377297288235,0.17638605282207614,0.40813007467657136,
38,0,solitary,approach_conflict_care,0.8969182041769165,,0.1356198560302257,0.9726863892147657,0.0,0.0,-0.16240145453062488,0.12289720356649712,0.21873927131616022,0.44017193322717185,0.24225486815226782,0.6949663002368915,
38,1,suggest,approach_conflict_care,0.8661758788108578,41.0,-0.6850684402278944,0.828229159137431,0.48902584466922516,0.34202395779084127,-0.35039029107088976,0.22445326619066483,0.21873927131616022,0.22883592738373998,0.24225486815226782,0.7176378461497132,
38,2,observe_feedback,approach_conflict_care,0.8646990824749079,85.0,-0.09913987421697337,-0.39348124863553374,0.0,0.0,-0.4961873128630062,0.3142505772777705,0.21873927131616022,0.16723744801993456,0.24225486815226782,0.5286070255604772,
38,3,suggest,approach_conflict_care,0.8396394951201881,11.0,0.39135656331826313,0.4958607350390076,0.19336391494028962,0.24332003690705437,-0.6092619610956312,0.39365063346462303,0.21873927131616022,0.20933017751814761,0.24225486815226782,0.5230360132382353,
38,4,suggest,approach_conflict_care,0.8661896732417532,3.0,0.11472958965256275,0.40473457151365677,0.16630589784880112,0.15049619698617958,-0.7309653846075561,0.4948961498946314,0.21873927131616022,0.19537930786271412,0.24225486815226782,0.4770063341961157,
38,5,observe_feedback,approach_conflict_care,0.8885558905920106,42.0,-0.17786485782321185,0.34524068892033355,0.0,0.0,-0.7913469416318004,0.5533800111268513,0.21873927131616022,0.12527879152750143,0.24225486815226782,0.4545895040211601,
38,6,suggest,approach_conflict_care,0.9037581240771175,78.0,0.6052209681547102,0.05662996746616067,0.26845849638472363,0.36349926029740287,-0.8563362413704378,0.6279546275394972,0.21873927131616022,0.2288639057745908,0.24225486815226782,0.37102565683638383,
39,0,suggest,approach_conflict_care,0.7936742050005652,71.0,0.41025936551306214,0.29899387622069595,0.08249544343191739,0.21929037062908183,-0.21087841513588979,0.2589792388408556,0.22653964060718768,0.24375984702900133,0.3090794444404262,0.4750280524648023,
39,1,observe_feedback,avoid_conflict,0.3375363754948968,33.0,0.05570698247870133,0.2035016950744286,0.0,0.0,-0.0747099018444298,0.08509696583944473,0.20619490570547663,0.24375984702900133,0.28390270711983506,0.4750280524648023,
39,2,suggest,approach_conflict_care,0.6933136754292879,99.0,0.45249241201840534,-0.3020713977936371,0.027283806150495273,0.03382301879005967,-0.20250513506934162,0.18798176782305898,0.20619490570547663,0.26861814254805627,0.28390270711983506,0.2897160066159301,
39,3,suggest,approach_conflict_care,0.8939827930806137,16.0,-0.05633182769164141,0.10809879081311602,0.14060516421467775,0.44772463378923305,-0.3601163136139956,0.31981982845351414,0.20619490570547663,0.23883171749028068,0.28390270711983506,0.25764850056908545,
39,4,observe_feedback,avoid_conflict,0.4053358653728346,41.0,0.14020769419385085,-0.13512341305794234,0.0,0.0,-0.20716535337452807,0.13753463689219494,0.19833638298614126,0.23883171749028068,0.18397909043417776,0.25764850056908545,
39,5,observe_feedback,avoid_conflict,0.3035316669076649,75.0,0.174577286592705,0.11781011974327446,0.0,0.0,-0.0714143899324039,-0.01957447355093006,0.19550687413857004,0.23883171749028068,0.16820001952328287,0.25764850056908545,
39,6,observe_feedback,approach_conflict_care,0.6675972387426418,54.0,1.0,0.5000737962693188,0.0,0.0,-0.1996647784802056,0.09508108436301015,0.19550687413857004,0.3294804675179469,0.16820001952328287,0.31545876860722083,
39,7,suggest,approach_conflict_care,0.8570696186083802,19.0,-0.14784075664729335,0.6559884315796647,0.0003756662673346263,0.15102367655517177,-0.3102020321437991,0.19684312905003234,0.19550687413857004,0.2726355183437779,0.16820001952328287,0.3966636240432451,
39,8,suggest,avoid_conflict,0.10348024262255476,65.0,0.2652954498934114,0.2922294318612992,0.07095495974803075,0.13749267992080913,-0.16286414867145305,0.0315427036856335,0.20381810741477618,0.2726355183437779,0.19777685700289677,0.3966636240432451,
39,9,observe_feedback,avoid_conflict,0.16047787309082165,37.0,0.33127676723397337,0.41415346527203983,0.0,0.0,-0.03209504724456794,-0.11092746935711048,0.21899736337998282,0.2726355183437779,0.24937539041951393,0.3966636240432451,
39,10,suggest,avoid_conflict,0.31909517313614816,40.0,0.344757817655807,0.17191399271892222,-0.014761296805226226,-0.03435966581645756,0.08396850331678231,-0.23372056055505355,0.2339743773267895,0.2726355183437779,0.23090345600052045,0.3966636240432451,
40,0,observe_feedback,avoid_conflict,0.38156950750007895,22.0,0.1900981089290777,0.15966256842408386,0.0,0.0,0.4220286533930191,0.04935626880676339,0.39486634361671824,0.6306091663030904,0.3509545158874941,0.4576576530533673,
40,1,solitary,approach_conflict_care,0.6675092489094195,,-0.2794133962033872,0.030030380106143284,0.0,0.0,0.33334332367185715,0.25993443847771935,0.38471449471145863,0.49178004073178794,0.3559796357246689,0.3557951604504596,
40,2,suggest,approach_conflict_care,0.41414054352609314,13.0,0.6815666667551068,0.6424823953710637,-0.046370992783084396,-0.029161350978809803,0.18601462519900533,0.45698290685535786,0.38471449471145863,0.5207330715922261,0.3559796357246689,0.4240851835474012,
40,3,observe_feedback,approach_conflict_care,0.8869777379510385,36.0,0.3726539508677592,0.1747896497258125,0.0,0.0,0.05496511379548957,0.6015656196179051,0.38471449471145863,0.4981427582389803,0.3559796357246689,0.36470201021791737,
40,4,solitary,approach_conflict_care,0.8354886732022005,,0.896177055936989,0.3554033148570999,0.0,0.0,-0.06160399064321451,0.7076520104530521,0.38471449471145863,0.5588651576315873,0.3559796357246689,0.3624870245345209,
40,5,suggest,approach_conflict_care,0.8853096851967359,1.0,-0.2436782409453268,-0.34485831020030533,0.4219274578350715,0.3138192993603331,-0.16529271076214316,0.7854920378352392,0.38471449471145863,0.4364325907394217,0.3559796357246689,0.1939945931922855,
40,6,suggest,approach_conflict_care,0.8071755273711211,13.0,0.1881892603321047,0.06586112371698333,-0.03139694461908878,-0.04558104896965072,-0.11953162308481884,0.770226857091276,0.3915651047851362,0.39856165664474047,0.33732598571743677,0.16347269851363697,
40,7,observe_feedback,approach_conflict_care,0.7925680761791449,18.0,0.6656928368884709,0.6508657657166218,0.0,0.0,-0.2168195891430959,0.8314058231701039,0.3915651047851362,0.4393140398207379,0.33732598571743677,0.27957163757452275,
41,0,solitary,avoid_conflict,0.6274684128343353,,0.26808827717196826,0.32394826617313105,0.0,0.0,0.2187130732413592,-0.05472776963174886,0.26623388561914546,0.3938714291504185,0.28152341183971,0.3001356470228883,
41,1,suggest,approach_conflict_care,0.6150092320086326,56.0,0.07495573857642507,0.695868353210811,0.18794911201556044,0.33344205009824773,0.014328403659027183,0.24164036326833094,0.26623388561914546,0.3462876583269928,0.28152341183971,0.41843701948644413,
41,2,solitary,approach_conflict_care,0.6113514712513355,,0.12433567284631927,0.7095828863261077,0.0,0.0,-0.15577986889641737,0.4547319647944942,0.26623388561914546,0.31317134350438836,0.28152341183971,0.5054729280571849,
41,3,observe_feedback,approach_conflict_care,0.6645036439590912,54.0,0.017867209691667718,0.2813260069098441,0.0,0.0,-0.2973600786593655,0.6079469214656097,0.26623388561914546,0.2691105316915104,0.28152341183971,0.43846585992615533,
41,4,solitary,approach_conflict_care,0.6995319483365892,,0.371299874051979,0.5905873380492088,0.0,0.0,-0.26349192477489064,0.6211654338861639,0.2609718852410597,0.2843576781668856,0.26762606018346935,0.48394145332984057,
41,5,solitary,approach_conflict_care,0.8414277095697861,,0.3445123542552806,0.19854938372995967,0.0,0.0,-0.3870082494166232,0.7276142221610468,0.2609718852410597,0.29333304816450406,0.26762606018346935,0.39862559998753994,
41,6,solitary,approach_conflict_care,0.6206030787306825,,0.47312783050796603,1.0,0.0,0.0,-0.48981022893954784,0.8041519475637368,0.2609718852410597,0.320159303413598,0.26762606018346935,0.5784020394212253,
41,7,observe_feedback,approach_conflict_care,0.6664392701897853,14.0,0.44772408944923603,0.28324687932028064,0.0,0.0,-0.610977976574357,0.8789673752782405,0.2609718852410597,0.3121121883789467,0.26762606018346935,0.45224464863662106,
41,8,observe_feedback,avoid_conflict,0.29021568974309164,42.0,0.4749951999294656,0.2800886706417162,0.0,0.0,-0.15830900472469522,0.563854544716055,0.29290520385161006,0.3121121883789467,0.27135166562025914,0.45224464863662106,
41,9,suggest,approach_conflict_care,0.6568194582644217,94.0,0.8178848779708652,0.30068558851532334,0.016266530523574817,0.029903345195051226,-0.2994650649466717,0.6864071293516981,0.29290520385161006,0.3875759314985586,0.27135166562025914,0.40693718594456396,
42,0,suggest,approach_conflict_care,0.814716615686993,7.0,0.28027690020035123,0.3960636399425411,0.2590500264435748,0.20220001784741448,-0.3287157786567497,0.22354273876314196,0.40522483533585196,0.39616173206968736,0.14756570390069476,0.6501759651529874,
42,1,suggest,avoid_conflict,0.10543370471144632,80.0,0.30133948466253224,0.11707483204925936,0.49972967314745614,0.7310938136672221,-0.056107650095726824,0.00921051837859252,0.3759932499301311,0.39616173206968736,0.14132626108808466,0.6501759651529874,
42,2,observe_feedback,avoid_conflict,0.282778204051715,66.0,0.2568131701030665,0.22585589916442295,0.0,0.0,0.1605703894641169,-0.16757638442971165,0.34245798572256464,0.39616173206968736,0.15862382625177518,0.6501759651529874,
42,3,observe_feedback,avoid_conflict,0.30324824368931685,66.0,0.33096980875002996,0.08311550185189642,0.0,0.0,0.25199806327082064,-0.2146022619022076,0.3392254064979471,0.4362808936494263,0.1431723208220649,0.6244013639045171,
