person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
32,0,observe_feedback,approach_conflict_care,0.8462501611309177,26.0,0.5629886459554447,-0.008315738215343024,0.0,0.0,-0.2786531082868657,0.08165928503110775,0.021390634808018727,0.35056749835194645,-0.18121474819537747,0.1854830884535581,
32,1,observe_feedback,approach_conflict_care,0.923503634641121,58.0,0.5122863548789185,0.3132407266744603,0.0,0.0,-0.4051265332513726,0.2534086837546019,0.021390634808018727,0.3758526073751963,-0.18121474819537747,0.20285707669438366,
32,2,suggest,approach_conflict_care,0.938486556090175,3.0,0.14940029118472778,0.10209302285619702,0.021736784840604467,0.2530717588868869,-0.5094254296970627,0.39303726339529954,0.021390634808018727,0.3404462755075921,-0.18121474819537747,0.1891539939600619,
32,3,solitary,avoid_conflict,0.29171044286508374,,-0.12268977322552155,-0.06301749624349975,0.0,0.0,-0.29399158126625247,0.23803228375271357,-0.001136662895417511,0.32327173514764257,-0.16514089387162212,0.20534528994321263,
32,4,suggest,approach_conflict_care,0.9781354390774089,28.0,0.17074782382358716,-0.08044926723667106,-0.06747100608176844,0.2495790295436026,-0.41777571868587027,0.38053657979344657,-0.001136662895417511,0.29942427660567583,-0.16514089387162212,0.16647958026916773,
32,5,solitary,avoid_conflict,0.1206052243985343,,-0.5443650803603707,0.03311575485795182,0.0,0.0,-0.1526212686653065,0.1384877243244762,-0.08607165473935233,0.29942427660567583,-0.13817961991837874,0.16647958026916773,
32,6,suggest,avoid_conflict,0.05584858679280573,69.0,0.03697083862564837,-0.6073601252056455,-0.11163863823171166,0.1490136088249051,0.06294361550285663,-0.0611228145570378,-0.06683368258174155,0.29942427660567583,-0.20198431054353705,0.16647958026916773,
32,7,suggest,approach_conflict_care,0.989708415925677,41.0,0.2463149285961238,-0.1099030599858597,-0.37710073723932186,0.5110975861620256,-0.12342180887366383,0.13732989738454957,-0.06683368258174155,0.2911205099119553,-0.20198431054353705,0.12889381390225674,
32,8,observe_feedback,approach_conflict_care,0.7267317955903206,58.0,0.5246373103281887,0.2447457050422732,0.0,0.0,-0.27711186750502237,0.2986676982746663,-0.06683368258174155,0.3276313898679991,-0.20198431054353705,0.14464871844161395,
32,9,observe_feedback,approach_conflict_care,0.9084390242881666,14.0,0.755181356042109,0.4110314468168923,0.0,0.0,-0.4038555175202143,0.4298318720538616,-0.06683368258174155,0.3944797941899535,-0.20198431054353705,0.18087457902263646,
32,10,observe_feedback,approach_conflict_care,0.9349063961339669,49.0,0.7800365373788551,0.7704004176235612,0.0,0.0,-0.5083772605804113,0.5364655337764246,-0.06683368258174155,0.45476246311022617,-0.20198431054353705,0.26104524537297563,
32,11,suggest,approach_conflict_care,0.9957860248942965,76.0,0.2484883082451762,0.12582161198218417,-0.2402754990049711,0.44309853447304876,-0.5945732536028022,0.6231564150189182,-0.06683368258174155,0.42251103240850324,-0.20198431054353705,0.24265594318228328,
33,0,suggest,approach_conflict_care,0.9956961570382342,52.0,0.28356564981007115,0.15092839190977625,-0.3215348542497688,0.1484342929049226,-0.26512775804444266,0.11565815043332123,-0.29319121230791706,0.43709182650185296,-0.337032351842797,0.4052902524127684,
33,1,observe_feedback,approach_conflict_care,0.9970904798457448,28.0,0.5834276183717206,0.3233518562170874,0.0,0.0,-0.4199909263496339,0.3553930230118073,-0.29319121230791706,0.46159443973192127,-0.337032351842797,0.39333958506939143,
33,2,observe_feedback,approach_conflict_care,0.9761242327566172,33.0,0.13077230270520518,0.3409006845401574,0.0,0.0,-0.45454959256506866,0.5038366058548882,-0.3141259046181905,0.36630864523844375,-0.32259643885437395,0.36451725669077517,
33,3,suggest,approach_conflict_care,0.9971481669492392,72.0,0.465824125447396,0.26169715700853724,-0.13467430469617292,0.17299019803925414,-0.5694949850103577,0.6383407776655642,-0.3141259046181905,0.3829716180546422,-0.32259643885437395,0.3495210050606993,
33,4,observe_feedback,approach_conflict_care,0.9940209597470824,43.0,-0.034982669742751216,0.139800363661292,0.0,0.0,-0.6602173810763147,0.7363824203014565,-0.3141259046181905,0.3129889287146672,-0.32259643885437395,0.31893337170724,
33,5,solitary,approach_conflict_care,0.9971056566915585,,-0.23816324978191827,0.42979427203277665,0.0,0.0,-0.7318214095010808,0.8078461047459345,-0.3141259046181905,0.2207034496254453,-0.32259643885437395,0.33510236942613353,
33,6,suggest,approach_conflict_care,0.9980603039047873,22.0,0.23607327681142576,-0.23409367295246508,-0.1561387288950039,0.4087401619882575,-0.7883359760137111,0.8599368088291633,-0.3141259046181905,0.223276989059229,-0.32259643885437395,0.2520854582897658,
33,7,solitary,approach_conflict_care,0.9973469047027654,,-0.2286619242058643,0.022401493620346907,0.0,0.0,-0.8329409556269226,0.897906324016904,-0.3141259046181905,0.14760387960423327,-0.32259643885437395,0.21858618586909254,
33,8,observe_feedback,approach_conflict_care,0.9739033678488409,66.0,0.21153555570292132,0.39177583391113463,0.0,0.0,-0.8681461129707442,0.925582741699579,-0.3141259046181905,0.1583086642135187,-0.32259643885437395,0.24384579512632232,
33,9,suggest,approach_conflict_care,0.9887184306209789,24.0,-0.0853070046113075,0.000551408404858178,-0.09815652627958132,0.2159812954100827,-0.8959323178821826,0.9457564018571678,-0.3141259046181905,0.11751740984078542,-0.32259643885437395,0.20836145057952987,
33,10,observe_feedback,approach_conflict_care,0.9931697537417096,45.0,0.6923059784653953,-0.09561492745808153,0.0,0.0,-0.917863001953275,0.9604612154938201,-0.3141259046181905,0.2137605900369041,-0.32259643885437395,0.16402667295590365,
33,11,suggest,approach_conflict_care,0.998527503833967,9.0,-0.2513468427156403,0.09862943799394802,-0.4125515444047586,0.5783920445003524,-0.9351721273037497,0.9711797238061225,-0.3141259046181905,0.1358825303391095,-0.32259643885437395,0.15448852434068594,
33,12,solitary,approach_conflict_care,0.956112025759269,,0.4521459390911051,0.11974091522062856,0.0,0.0,-0.9542248864514908,0.981840004376719,-0.3141259046181905,0.20545255370100662,-0.32259643885437395,0.14916870766532686,
33,13,suggest,approach_conflict_care,0.9990618679215111,51.0,-0.06068298574862635,0.10164774967372808,-0.4776655157863543,0.04273529173971996,-0.9638712966829998,0.9867629696744784,-0.3141259046181905,0.16089054937803893,-0.32259643885437395,0.14223780363054514,
34,0,observe_feedback,approach_conflict_care,0.9059033440568545,57.0,0.01947588291167296,0.22309074195338155,0.0,0.0,-0.04437425743607115,0.1145435272349441,-0.0013362581730874956,0.20903824403319132,-0.25058437895786656,0.22173926392779966,
34,1,solitary,approach_conflict_care,0.8897624885179285,,-0.024400643004483635,0.035370252934167706,0.0,0.0,-0.2310761186460001,0.32703810094980423,-0.0013362581730874956,0.14054745559159038,-0.25058437895786656,0.1950138138367315,
34,2,suggest,approach_conflict_care,0.8968005704462145,60.0,0.04815906341230279,0.5034962274918262,0.02992024922025438,0.287724719413007,-0.38130179108590995,0.4885375718593782,-0.0013362581730874956,0.11344077296681414,-0.25058437895786656,0.23925041361346788,
34,3,observe_feedback,approach_conflict_care,0.7491449837784192,28.0,0.3703577545746773,0.30990504781500644,0.0,0.0,-0.5021776758455575,0.611279901925044,-0.0013362581730874956,0.18882001614971589,-0.25058437895786656,0.24938233892652553,
34,4,suggest,approach_conflict_care,0.9911243958342284,63.0,0.32808285939439596,0.30667669228085204,-0.27391563751390763,0.3108621971887612,-0.5994378796384343,0.7045661492737079,-0.0013362581730874956,0.22967962636927555,-0.25058437895786656,0.25759839036612564,
34,5,observe_feedback,approach_conflict_care,0.828845688961381,63.0,0.6043363094835388,-0.3012517438949801,0.0,0.0,-0.6776962291896416,0.7754652754328776,-0.0013362581730874956,0.3396036066753912,-0.25058437895786656,0.17745887955393239,
34,6,observe_feedback,approach_conflict_care,0.9350254458074748,76.0,0.36104690045259646,0.4900871024466517,0.0,0.0,-0.7406651418141849,0.8293498107529261,-0.0013362581730874956,0.34589505244187413,-0.25058437895786656,0.222289991354296,
34,7,suggest,approach_conflict_care,0.9672577344987676,48.0,-0.07530789247618908,0.0966721312293986,-0.01447769249939842,0.22932174580013506,-0.7913317349618318,0.870302969190155,-0.0013362581730874956,0.2223144350158389,-0.25058437895786656,0.20427629995025973,
34,8,solitary,approach_conflict_care,0.9477874923160129,,0.01566249214807386,0.3796458269776345,0.0,0.0,-0.8320995290080104,0.9014280624293048,-0.0013362581730874956,0.16168291522231962,-0.25058437895786656,0.22942441613693887,
34,9,observe_feedback,approach_conflict_care,0.900876220932495,49.0,0.3771508417803697,0.2827746587217354,0.0,0.0,-0.8780995571080927,0.9340729869688105,-0.0013362581730874956,0.21103270148735026,-0.25058437895786656,0.2308368034131223,
35,0,observe_feedback,approach_conflict_care,0.9644934640792594,30.0,1.0,0.043749005597004176,0.0,0.0,-0.08633652343768716,0.2942544993007886,-0.2489791496261664,0.6124077282728431,-0.23507179035623893,0.3611498795284153,
35,1,suggest,approach_conflict_care,0.9910953638798143,16.0,0.3814371454303498,0.18681100123327532,-0.05181849715738744,-0.012771575059175236,-0.2955228419597842,0.5011898552839247,-0.2489791496261664,0.5788873953756922,-0.23507179035623893,0.3361154204077698,
35,2,suggest,approach_conflict_care,0.9927888369163012,46.0,0.05981709772916695,0.020608620748430617,-0.04592511577428514,0.05509869736824954,-0.456815250985277,0.6474486054460651,-0.2489791496261664,0.5035556844711917,-0.23507179035623893,0.29080973669799,
35,3,solitary,approach_conflict_care,0.9929511404849242,,0.13630359902442912,-0.07184290152035933,0.0,0.0,-0.5811792217891265,0.7508220570119478,-0.2489791496261664,0.4502570695140512,-0.23507179035623893,0.23873407385529408,
35,4,solitary,approach_conflict_care,0.992681314959798,,-0.08400529264437778,0.12897182067896132,0.0,0.0,-0.677069644206069,0.8238848342939735,-0.2489791496261664,0.3727205624248292,-0.23507179035623893,0.22297259444803874,
35,5,observe_feedback,approach_conflict_care,0.9935320867950422,8.0,0.3526280980417729,-0.21893346451534362,0.0,0.0,-0.7795096805928264,0.8937735498024952,-0.2489791496261664,0.3790131026098122,-0.23507179035623893,0.16149338244291245,
35,6,suggest,approach_conflict_care,0.9980661898656981,10.0,0.25864235376701494,0.25097703426778756,-0.23379089510469578,0.46539988263770093,-0.8299916790197409,0.9249207668441441,-0.2489791496261664,0.3615439187742178,-0.23507179035623893,0.17434292492868833,
35,7,solitary,approach_conflict_care,0.991469417053531,,0.08457917232077738,0.17818192837920716,0.0,0.0,-0.868915654527432,0.9469351442998349,-0.2489791496261664,0.32134853810002456,-0.23507179035623893,0.17489419252823848,
35,8,observe_feedback,approach_conflict_care,0.9930528226388203,50.0,0.3050151566837884,1.0,0.0,0.0,-0.910498258575077,0.9679931524995381,-0.2489791496261664,0.3061620600906609,-0.23507179035623893,0.29054470652267406,
36,0,solitary,approach_conflict_care,0.8704620554649631,,0.28903267857944814,-0.15778656597522583,0.0,0.0,-0.025362753255000203,0.17261676725108535,0.016827056810094367,0.2752966837803964,-0.15825837780773222,0.22462861098257036,
36,1,suggest,approach_conflict_care,0.7658511351986258,65.0,0.2111738046883756,0.29140516623203094,-0.04467013060074132,0.17458202234062248,-0.23529095599452995,0.3987521494029912,0.016827056810094367,0.26852900927110046,-0.15825837780773222,0.23914024325589145,
36,2,suggest,approach_conflict_care,0.96506263495963,33.0,0.4051593944687808,0.05335905704780608,-0.2210713134395942,0.17820316905499897,-0.4000024891961066,0.5630815763011398,0.016827056810094367,0.28294929089586435,-0.15825837780773222,0.19876696782289577,
36,3,observe_feedback,approach_conflict_care,0.9329473524471782,45.0,0.48086744427385153,0.36261928916237396,0.0,0.0,-0.5292366217022365,0.6824974779070812,0.016827056810094367,0.3038380229757344,-0.15825837780773222,0.234374744018086,
36,4,observe_feedback,approach_conflict_care,0.9751386114119344,1.0,0.38662863782418455,0.3526247561431878,0.0,0.0,-0.6306348703857237,0.7692753473704629,0.016827056810094367,0.31257593277723794,-0.15825837780773222,0.2600723962234848,
36,5,suggest,approach_conflict_care,0.9938840518493688,17.0,0.04205713930924333,0.11663960286187275,-0.22158500967766415,0.2679129783169689,-0.7101928372842182,0.8323356142807541,0.016827056810094367,0.28402476400935506,-0.15825837780773222,0.2289021157946246,
36,6,solitary,approach_conflict_care,0.9797200272694806,,-0.07558694948227435,0.33034424127377254,0.0,0.0,-0.772614725030813,0.8781606303521061,0.016827056810094367,0.2460705258169472,-0.15825837780773222,0.25094714067615864,
36,7,observe_feedback,approach_conflict_care,0.9912801330364036,77.0,0.40223533992803184,0.23668926422425088,0.0,0.0,-0.8215914928109636,0.9114610301256595,0.016827056810094367,0.2625525155010323,-0.15825837780773222,0.24784867206999014,
36,8,observe_feedback,avoid_conflict,0.004303880592385557,39.0,-0.06352538159811708,-0.3621245100894721,0.0,0.0,-0.3237251207999237,0.4997493086610309,0.008346477695818585,0.2625525155010323,-0.2025618063629322,0.24784867206999014,
36,9,observe_feedback,approach_conflict_care,0.9662466730601201,47.0,-0.06815179162614543,0.28748258903193036,0.0,0.0,-0.4693887206905494,0.6364748027006504,0.008346477695818585,0.22764923072732243,-0.2025618063629322,0.25646176728513553,
36,10,suggest,approach_conflict_care,0.9974909476653153,54.0,0.16045616186951456,0.17004326258822328,-0.19250791842963974,0.27318197160542895,-0.5836776754691259,0.7358313114614248,0.008346477695818585,0.22055752140688212,-0.2025618063629322,0.2376816197155738,
36,11,solitary,approach_conflict_care,0.9745501818119162,,-0.11354679343411422,0.25623377552584203,0.0,0.0,-0.7085285796852963,0.8342660255184642,0.008346477695818585,0.18796480436791774,-0.2025618063629322,0.24380840740920967,
36,12,solitary,approach_conflict_care,0.9685183769807256,,-0.01167792884735383,0.5644031839617173,0.0,0.0,-0.7713089337308182,0.8795634332631409,0.008346477695818585,0.16689405620939834,-0.2025618063629322,0.3134788701741351,
37,0,suggest,approach_conflict_care,0.9785603594627947,61.0,-0.03911805649252442,0.22147274278017728,-0.24463869678775094,0.24061191965844012,-0.4047138097001609,0.15096112130840872,-0.13758767866076688,0.08709806863508977,-0.36738307696284356,0.15684610102384922,
37,1,suggest,approach_conflict_care,0.9752781951512599,71.0,0.31596218567204293,0.4559596264143255,-0.1951799967636718,0.11576296058500403,-0.5069608818186574,0.27317980581529344,-0.13758767866076688,0.12250388663538547,-0.36738307696284356,0.22915251117752644,
37,2,solitary,approach_conflict_care,0.9872275050414917,,0.2707869508303018,0.6593824041101831,0.0,0.0,-0.6587734630039436,0.46414658924548885,-0.13758767866076688,0.144066825993643,-0.36738307696284356,0.35291093284477915,
37,3,solitary,approach_conflict_care,0.9678740196160783,,-0.02083651926325414,-0.05169057562700635,0.0,0.0,-0.6616140979037904,0.4918300943621191,-0.14957006790017452,0.129188193843275,-0.32763101235008474,0.24835307150089153,
37,4,observe_feedback,approach_conflict_care,0.9817979833613156,60.0,0.4258352672844464,-0.25794041252857375,0.0,0.0,-0.7197356674938501,0.5649808757123921,-0.14957006790017452,0.17508019486361237,-0.32763101235008474,0.12596387406630993,
37,5,observe_feedback,approach_conflict_care,0.9837122359658612,27.0,0.13331510868162683,-0.2746534415220531,0.0,0.0,-0.767874206376408,0.6276016418988617,-0.14957006790017452,0.16861903765264039,-0.32763101235008474,0.029120376609007625,
37,6,solitary,approach_conflict_care,0.993439410235582,,0.20722936983795553,-0.09072893539947119,0.0,0.0,-0.8077444119144199,0.6812081828735037,-0.14957006790017452,0.17459214698923203,-0.32763101235008474,0.00014852219550934645,
37,7,solitary,approach_conflict_care,0.9901230989042126,,-0.3238781478614091,-0.1413689700153669,0.0,0.0,-0.8407664629891626,0.7270980914496604,-0.14957006790017452,0.09747761821762076,-0.32763101235008474,-0.034061304399129966,
37,8,observe_feedback,approach_conflict_care,0.9825221780817653,44.0,0.11125985605760619,0.022343176399615403,0.0,0.0,-0.8681166068489248,0.7663821726613952,-0.14957006790017452,0.09960976287584397,-0.32763101235008474,-0.020426329124056203,
38,0,observe_feedback,approach_conflict_care,0.9275777849757048,31.0,0.5803313131890565,0.414765839888933,0.0,0.0,-0.3273055549394153,-0.020840816115265698,-0.044384634270810325,0.4589790120325539,-0.01958839061979034,0.42019819517805757,
38,1,observe_feedback,approach_conflict_care,0.945763377126356,18.0,0.48516118963044796,0.24249720935120728,0.0,0.0,-0.5083677979994116,0.14273010415596804,-0.044384634270810325,0.46676534767257954,-0.01958839061979034,0.3760373191404755,
38,2,observe_feedback,approach_conflict_care,0.959831029389444,17.0,0.026605776485169763,0.4054708714610559,0.0,0.0,-0.6406953798731324,0.28009180009368206,-0.044384634270810325,0.3358659928110268,-0.01958839061979034,0.38335191815255615,
38,3,solitary,approach_conflict_care,0.9522253470252451,,0.06193580483024226,0.5202073139702599,0.0,0.0,-0.7727456099336949,0.44387830799904787,-0.044384634270810325,0.2320128678155926,-0.01958839061979034,0.3594918456988458,
38,4,observe_feedback,approach_conflict_care,0.939890297115816,26.0,0.2060879846243701,0.06443296726359424,0.0,0.0,-0.833913336102343,0.5329865563247302,-0.044384634270810325,0.2243030491345233,-0.01958839061979034,0.28616609292523165,
38,5,solitary,approach_conflict_care,0.9683396974372165,,0.3966480613983532,0.0732823513768271,0.0,0.0,-0.8949528578594887,0.6392369103204001,-0.044384634270810325,0.24378213488459663,-0.01958839061979034,0.20891236241316982,
38,6,suggest,approach_conflict_care,0.9939585962062875,9.0,0.49366753031731586,0.13970136061551314,-0.40157079497769066,0.5942587153126934,-0.9232273163787503,0.6970425443107663,-0.044384634270810325,0.31809572293909755,-0.01958839061979034,0.1917125789870873,
39,0,observe_feedback,approach_conflict_care,0.9956715527164856,26.0,0.4097685327183155,0.6411470344966448,0.0,0.0,-0.2288349479217776,0.18325795348772342,-0.3712142684309757,0.48843032315953316,-0.38206661136597686,0.47285575331334156,
39,1,suggest,approach_conflict_care,0.9983266490882287,22.0,0.00835935823541828,0.5048035962439801,-0.3723047095605992,0.4745331491638636,-0.30800660219320924,0.34144765472656435,-0.3712142684309757,0.4112546818974531,-0.38206661136597686,0.4805976116848793,
39,2,observe_feedback,approach_conflict_care,0.9785815560925346,38.0,0.7667472872009264,-0.22488877165820756,0.0,0.0,-0.3790500991743397,0.4689985738861756,-0.3712142684309757,0.46840325321869475,-0.38206661136597686,0.30963847448276727,
39,3,observe_feedback,approach_conflict_care,0.9826126449182467,46.0,0.030016625558649784,0.12697860268451933,0.0,0.0,-0.4427999160722432,0.5718449466339043,-0.3712142684309757,0.39792873677770846,-0.38206661136597686,0.26537486455155956,
39,4,suggest,approach_conflict_care,0.992244897443979,65.0,0.14204106333639613,0.4863495853912057,-0.014405372383201682,0.10063996870821168,-0.5256708572186559,0.6882042129182233,-0.3712142684309757,0.3368020937251435,-0.38206661136597686,0.3194676656531083,
39,5,suggest,approach_conflict_care,0.9972181205106323,71.0,0.004616880982334592,0.11930183497158114,-0.09473266288095734,0.16455635593547238,-0.5743678550947214,0.7485940050400057,-0.3712142684309757,0.28340039130129635,-0.38206661136597686,0.270961870901268,
39,6,observe_feedback,approach_conflict_care,0.995490348724959,2.0,0.3792004629814243,-0.293121240836598,0.0,0.0,-0.6376710336976881,0.8169183582924964,-0.3712142684309757,0.30898406237424597,-0.38206661136597686,0.11670619095766577,
39,7,suggest,approach_conflict_care,0.9959114249320501,70.0,0.08502833278251501,-0.04667386248008876,0.14985126567436607,0.37795758965760495,-0.6748695342979228,0.8523783059316574,-0.3712142684309757,0.2729812038212591,-0.38206661136597686,0.07711462174920647,
40,0,solitary,approach_conflict_care,0.5851378818184881,,0.13220641481788148,0.24360820208698244,0.0,0.0,-0.20575918328230816,0.1501036646855292,-0.3571042749611531,0.10368676500736292,-0.1897776262334985,0.09379614466494568,
40,1,observe_feedback,approach_conflict_care,0.9292467714617735,42.0,0.5239530779839726,0.12104492749185675,0.0,0.0,-0.336626004232896,0.27250113670564097,-0.3571042749611531,0.20243861789438305,-0.1897776262334985,0.09832366312202455,
40,2,observe_feedback,approach_conflict_care,0.9643760759447992,62.0,0.5733074873475607,0.3908435319699356,0.0,0.0,-0.44592993837984507,0.377271587012133,-0.3571042749611531,0.2895833328186411,-0.1897776262334985,0.14692726915037285,
40,3,solitary,approach_conflict_care,0.9914638364474779,,-0.09408287536032744,0.1328284624094125,0.0,0.0,-0.5372238961089139,0.4669535639047721,-0.3571042749611531,0.19943157004835455,-0.1897776262334985,0.14458468349625533,
40,4,observe_feedback,approach_conflict_care,0.9725688222259279,55.0,0.3228312125023303,-0.3684234434812492,0.0,0.0,-0.6134753758281334,0.543720027691494,-0.3571042749611531,0.2284273352611712,-0.1897776262334985,0.05934587564652466,
40,5,suggest,approach_conflict_care,0.9961072634207573,40.0,0.14735566126955935,0.2446385168732752,-0.2064261175192985,0.4578932556663033,-0.6771629221236449,0.6094310006930466,-0.3571042749611531,0.20937756187671797,-0.1897776262334985,0.09013315368547208,
40,6,solitary,approach_conflict_care,0.990164628477472,,0.2732528131363423,0.3304639982844622,0.0,0.0,-0.7303566905341559,0.6656786348788177,-0.3571042749611531,0.22438661499552678,-0.1897776262334985,0.13006529823809648,
40,7,solitary,approach_conflict_care,0.9942451483365681,,0.31216604987207486,0.29292571175511395,0.0,0.0,-0.7933399808888761,0.7344324198883014,-0.3571042749611531,0.235706120904298,-0.1897776262334985,0.18770694112427805,
40,8,suggest,approach_conflict_care,0.9990334545646227,63.0,0.07815230955408453,0.2562167690812603,-0.2331827046635369,0.18387236563695677,-0.8273912902013683,0.7726780259764172,-0.3571042749611531,0.19868499805948045,-0.1897776262334985,0.19909018391118888,
41,0,observe_feedback,approach_conflict_care,0.936604319067836,9.0,0.8986312517124884,0.11004304745045035,0.0,0.0,-0.08810956081324367,0.32748526089234914,-0.35977147638272833,0.5530470897424962,0.12620967473289557,0.2857579529794864,
41,1,observe_feedback,avoid_conflict,0.09091645905228199,26.0,0.3282829792138195,-0.4870131810228875,0.0,0.0,0.07742529611625887,0.1219090641327848,-0.2429576887909839,0.5530470897424962,-0.005953349129121377,0.2857579529794864,
41,2,observe_feedback,approach_conflict_care,0.9083856202266768,15.0,0.5796165265176718,0.11955681162050474,0.0,0.0,-0.08942626991863487,0.2554936429974679,-0.2429576887909839,0.5575578904772966,-0.005953349129121377,0.24993794854692267,
41,3,solitary,approach_conflict_care,0.9271311372583266,,0.1323723006140913,0.14664949408496517,0.0,0.0,-0.34500034161352217,0.46113516807539945,-0.2429576887909839,0.43333974097608813,-0.005953349129121377,0.21170338038324815,
41,4,observe_feedback,avoid_conflict,0.04103851761399046,43.0,0.3174390533059842,-0.14183121725692704,0.0,0.0,-0.18338596457796585,0.2695030979574726,-0.1478168674999354,0.42532127653449825,-0.0352380206953211,0.20125274672554497,
41,5,observe_feedback,approach_conflict_care,0.8642230568600544,64.0,0.2412916975112974,-0.15772200899791716,0.0,0.0,-0.3098479393871579,0.38063409479999466,-0.1478168674999354,0.39407783064186735,-0.0352380206953211,0.1238857850064339,
41,6,observe_feedback,approach_conflict_care,0.9224998357689776,80.0,0.4356556436078354,-0.5389883952684974,0.0,0.0,-0.4167258385144085,0.4748586565506213,-0.1478168674999354,0.4011366641002234,-0.0352380206953211,-0.018978192229405597,
41,7,solitary,approach_conflict_care,0.9393411680575023,,0.3413776125797659,0.20220623567166673,0.0,0.0,-0.5070524789064298,0.5547487708243067,-0.1478168674999354,0.3909911282429742,-0.0352380206953211,0.028691920761682657,
41,8,suggest,approach_conflict_care,0.9745600859280367,67.0,0.03837827138689874,0.007221731790816477,-0.2865676153797599,0.2239580961396487,-0.5833910112983832,0.6224851469886677,-0.1478168674999354,0.33112661747951766,-0.0352380206953211,0.02406462243017907,
41,9,solitary,avoid_conflict,0.07471886228146683,,0.134410828583873,-0.1401471850194664,0.0,0.0,-0.3425086461780527,0.3712248613621433,-0.09990193013606374,0.33112661747951766,-0.057848254899373786,0.02406462243017907,
41,10,suggest,approach_conflict_care,0.8967574461064184,18.0,0.24162437879269005,0.3836507457920731,0.21865414046494855,0.22193510601372074,-0.44432866324562753,0.46688085627634485,-0.09990193013606374,0.3159314604481108,-0.057848254899373786,0.10156334733298124,
41,11,observe_feedback,approach_conflict_care,0.8832208670334925,13.0,0.381128491577304,0.12440485213555738,0.0,0.0,-0.5303806921634315,0.547984638800521,-0.09990193013606374,0.3270002240960911,-0.057848254899373786,0.10648619441203644,
41,12,observe_feedback,avoid_conflict,0.054739530167548144,12.0,0.18442230695693718,-0.5056769444646152,0.0,0.0,-0.29756282340432505,0.30826160453276386,-0.0516310545261228,0.3270002240960911,-0.15436519524100686,0.10648619441203644,
42,0,observe_feedback,approach_conflict_care,0.992522568919476,65.0,0.4269509395349149,0.08500484419569773,0.0,0.0,-0.53569262270859,0.2620499388380434,-0.4490983130549251,0.47667310328508555,-0.14946834311170404,0.33874841884361484,
42,1,suggest,approach_conflict_care,0.9960351561603685,30.0,-0.31982866081314204,-0.12122338910123948,-0.14242776355104012,0.06887913698225126,-0.6672584048362626,0.4357653549589512,-0.4490983130549251,0.3860317296204458,-0.14946834311170404,0.27407279867471973,
42,2,suggest,approach_conflict_care,0.9975069295759865,68.0,-0.0839209077238536,0.09989236554691862,-0.18861308124266213,0.4068002230508978,-0.761543807901592,0.5685876979760447,-0.4490983130549251,0.3325514304845931,-0.14946834311170404,0.2495816726116679,
42,3,suggest,approach_conflict_care,0.9996516199629139,19.0,0.13886355265389688,0.18650346639361787,-0.052895353349724665,0.3046329038765561,-0.8533238368081304,0.7089678800486152,-0.4490983130549251,0.2889490496851413,-0.14946834311170404,0.22466815202985863,
42,4,solitary,approach_conflict_care,0.9973320048208737,,0.06484054037939628,0.44830698666895274,0.0,0.0,-0.8948858818533739,0.7774776186917687,-0.4490983130549251,0.26344564963127487,-0.14946834311170404,0.25611351471144816,
42,5,suggest,approach_conflict_care,0.9982827853679885,73.0,0.2654181801199674,0.1449944667541317,0.07521573591220347,0.3031257033179632,-0.9246709377086071,0.8298599818076531,-0.4490983130549251,0.2636701222955544,-0.14946834311170404,0.24048931076006547,
42,6,observe_feedback,approach_conflict_care,0.9986724768058743,27.0,0.38764402601296233,0.19133849487554505,0.0,0.0,-0.946016122993249,0.8699113966860046,-0.4490983130549251,0.2777782704981337,-0.14946834311170404,0.23357832307727328,
42,7,solitary,approach_conflict_care,0.9968371570426319,,0.3275651374646992,0.07489323351540296,0.0,0.0,-0.9613129529555686,0.900534601488909,-0.4490983130549251,0.2834439830121761,-0.14946834311170404,0.21126596305498022,
42,8,suggest,approach_conflict_care,0.9996623755862569,74.0,0.28097034295947326,0.17520179524921836,-0.23843339944706185,0.19138646415460853,-0.9722752849182937,0.9239490220592922,-0.4490983130549251,0.2831624844111244,-0.14946834311170404,0.20619506005956798,
42,9,solitary,approach_conflict_care,0.9980316896129328,,0.6191749329727811,0.3619607566306501,0.0,0.0,-0.980131338908369,0.9418516254665877,-0.4490983130549251,0.321400478699222,-0.14946834311170404,0.22809693068026146,
42,10,suggest,approach_conflict_care,0.9994176694180378,59.0,0.17052168093692105,0.02505243168221899,-0.05500549701483163,0.4545617599253515,-0.9857613074684194,0.9555399081979705,-0.4490983130549251,0.30423057135880616,-0.14946834311170404,0.1995472920551147,
42,11,suggest,approach_conflict_care,0.9991977369451107,45.0,0.1273408730222401,0.014650138399618429,-0.08199535291796306,0.10225035318263127,-0.9897959724576365,0.9660059326007631,-0.4490983130549251,0.28410064074590574,-0.14946834311170404,0.17354931158417597,
42,12,observe_feedback,approach_conflict_care,0.9988798951467582,11.0,0.2744362490284332,0.5395786438633344,0.0,0.0,-0.9926873778716426,0.9740082268950441,-0.4490983130549251,0.28300083936392556,-0.14946834311170404,0.22501588770094377,
